#Position (bp)	Coverage
4.74558342E8	18.98559361489857
4.746335145E8	28.20718371690834
4.747086805E8	28.863694420052685
4.747838415E8	37.42449441192124
4.748589815E8	21.16147497337593
4.749340905E8	22.786439052970785
4.75009183E8	31.449025796742447
4.75084266E8	58.76247685770988
4.7515929E8	25.601341887980364
4.752342545E8	32.869917289220915
4.75309186E8	32.5896826562354
4.753840885E8	11.248698299110838
4.75458989E8	39.009466080989064
4.754966745E8	0.0
4.75534089E8	2.972954799144667
4.75608682E8	47.473439441927596
4.756835025E8	41.474897075335505
4.757582915E8	23.272008667041167
4.75833056E8	45.053662908123
4.75907799E8	36.95934317412309
4.759825175E8	41.75506598495596
4.76057217E8	31.48142197228359
4.76131899E8	24.473078107634006
4.76206572E8	28.44032839139111
4.762812365E8	33.20200369665961
4.76355897E8	20.19356005304116
4.76430545E8	35.82602462585581
4.76505169E8	37.40238034606157
4.765797595E8	34.847861070135444
4.766543175E8	31.488195208327745
4.76728859E8	65.13472503588822
4.76803382E8	32.14666684561597
4.76877868E8	28.113976068651546
4.769523215E8	36.80666003976143
4.76997984E8	19.623126592026537
4.770352035E8	24.131311025400464
4.771011875E8	32.51193387985486
4.77175589E8	11.547605285443522
4.77249975E8	18.415291950685006
4.77324349E8	37.48637200984281
4.773987145E8	22.858516446572175
4.77473043E8	19.70119119725419
4.775473065E8	29.45616445737687
4.776215265E8	37.83965340664079
4.776957015E8	12.941922257290065
4.777698095E8	23.821894321894323
4.77843824E8	36.25625042255425
4.779177305E8	28.805775948441603
4.779915785E8	37.237018879167906
4.78065407E8	31.883485281567076
4.78139186E8	20.410000135613448
4.78212925E8	33.85333405660505
4.78286655E8	47.10760841551254
4.78360375E8	35.22645450969221
4.784340935E8	27.61529070240647
4.784934455E8	40.84206197483662
4.785302735E8	29.88025810952215
4.7858142E8	22.30971299729704
4.786550395E8	28.84674527276679
4.78728647E8	27.468077011915923
4.78802233E8	37.09131067103421
4.78875781E8	44.06011724222352
4.78949287E8	15.707507245982391
4.790227695E8	27.113737819151833
4.790962445E8	16.352587309796665
4.791697125E8	43.912866516021886
4.792431525E8	42.056920646163064
4.79316568E8	19.58270333592143
4.79389973E8	44.859898905949834
4.794633605E8	43.57533593175066
4.795367305E8	26.515580273165945
4.79610078E8	44.505406842758376
4.796834055E8	29.64654537519435
4.79756706E8	43.39087596719388
4.79829969E8	25.510546507024177
4.799032055E8	28.42105263157895
4.79976417E8	37.46347527904149
4.80019234E8	40.926027176971935
4.80055727E8	43.97268328130935
4.801223945E8	19.435743137416537
4.801951525E8	23.362972638526056
4.80267875E8	26.867661417864266
4.803405765E8	37.731771406559545
4.804132585E8	22.35868787495184
4.804858565E8	24.729495311638168
4.80558376E8	20.526096609164494
4.80630862E8	30.058327467461666
4.80703298E8	47.07174912661042
4.80775698E8	37.49098520329921
4.808480755E8	13.264791223367508
4.80920423E8	11.922387688223338
4.8099274E8	33.57670128469293
4.810650475E8	24.209855882271583
4.811373085E8	32.085087233453336
4.81209493E8	35.80369790295084
4.812816335E8	28.05125325791604
4.81353763E8	11.220097882900994
4.81425831E8	16.897971086947464
4.81497832E8	25.790979678579863
4.815343975E8	40.50439367311072
4.815703805E8	34.08766307110182
4.81641747E8	19.022001251651485
4.81713635E8	23.916308385857995
4.817854895E8	29.35648264149893
4.81857309E8	20.096725672344395
4.81929096E8	61.49292909589957
4.820008365E8	19.010459084063147
4.82072539E8	17.580219534987517
4.82144224E8	34.82383882354583
4.822158505E8	34.708927074601846
4.822874265E8	75.09147431956632
4.823589965E8	18.379024144869216
4.824305455E8	46.954480637494754
4.82502059E8	16.720617648292937
4.82573515E8	16.44017363299027
4.826449105E8	36.50673895987447
4.827162745E8	49.994856486153154
4.82787618E8	20.20740169622205
4.82858934E8	15.669831830231287
4.829302085E8	31.614242407230673
4.83001431E8	24.731897798940906
4.83040754E8	12.610358245002013
4.830763445E8	23.98051092141602
4.83143786E8	18.766762701145385
4.832149295E8	43.548276443794634
4.832860135E8	43.51518948138972
4.833570445E8	38.37542590037451
4.834280405E8	57.735605783051035
4.83499003E8	32.563607153426624
4.8356995E8	32.176978924367376
4.836408825E8	15.450838855209362
4.83711798E8	25.745490190547383
4.83782688E8	26.340397014630568
4.838535655E8	21.228596421919974
4.83924429E8	26.0896247053676
4.8399527E8	20.920924453982014
4.84066099E8	35.735228090982254
4.841369015E8	36.92670038712594
4.8420766E8	37.30831648736906
4.842783525E8	28.59212128075192
4.84348966E8	106.53350051713635
4.844195255E8	39.00035441889478
4.84490049E8	54.082684479995464
4.84539649E8	38.41445052455474
4.84574895E8	44.79632066218512
4.84631019E8	24.137663775604356
4.84701454E8	8.01144512446218
4.84771869E8	18.454145184427684
4.848422655E8	9.298752592845169
4.84912638E8	12.65086200770335
4.84982982E8	36.94982155298668
4.850533095E8	117.89852970451895
4.85123611E8	21.83133884485678
4.851938535E8	22.67520795350957
4.852639905E8	14.131119230439872
4.85334047E8	37.655859637100804
4.854040825E8	26.059722380897977
4.85474099E8	5.643060177977117
4.85544053E8	10.402681011173264
4.856139445E8	21.81007097475817
4.85683819E8	20.00380734273241
4.857536545E8	33.83429791135433
4.858233955E8	22.966487743268843
4.85893065E8	41.7611070439114
4.859627185E8	28.76971454827408
4.860305245E8	25.275770070337135
4.860653455E8	27.155960805661405
4.861019735E8	38.67957230318186
4.861715435E8	45.12290462635499
4.862410945E8	18.556999884964913
4.863106345E8	25.826147606994937
4.863801595E8	8.135756825963115
4.86449664E8	28.711144686668106
4.865191565E8	40.662152827745
4.865886415E8	19.508995394358088
4.86658048E8	52.77615276996524
4.867273805E8	22.87069462874286
4.867967035E8	12.438569408777447
4.868660155E8	27.454148030587216
4.86935314E8	12.883470203645706
4.87004568E8	29.840713078401063
4.87073762E8	18.9692338832102
4.871428825E8	27.260546660103657
4.872119495E8	22.592093831450914
4.87280981E8	14.871628769763634
4.873499705E8	33.896195778241704
4.874189035E8	15.006953113659456
4.87487775E8	9.860064194733708
4.87547612E8	29.778398693453493
4.875819585E8	17.419986571172785
4.87625232E8	40.96029122679286
4.876939005E8	23.355291136290816
4.87762537E8	38.95970033959569
4.87831104E8	32.878186886155014
4.87899577E8	6.538356985224267
4.879679885E8	27.899166666666666
4.88036388E8	34.33156917498794
4.88104757E8	30.617568299214213
4.881730875E8	34.880170369719856
4.882414075E8	50.6820310899031
4.883097195E8	38.8259450121512
4.88377993E8	20.071687108922788
4.88446213E8	6.740054839513776
4.885143615E8	29.47060119239919
4.88582439E8	25.330090953171606
4.886504805E8	10.555405286214095
4.88718494E8	34.81020867340186
4.88786428E8	17.04644377974568
4.88854281E8	19.186736243163963
4.889221115E8	29.872489752587654
4.88989929E8	349.73224897880937
4.89053186E8	11.073542188378392
4.890870895E8	12.381945969690314
4.891255245E8	26.497697892686382
4.89193265E8	17.934639750727293
4.8926097E8	10.562894243127058
4.89328653E8	40.29137174353139
4.89396319E8	24.844011883119762
4.8946395E8	14.341730396580033
4.89531547E8	10.843396310159637
4.89599125E8	25.822896470065864
4.896666545E8	37.92562301834237
4.89734144E8	19.332073794176484
4.89801602E8	12.554477910753214
4.898690295E8	26.930544019933556
4.899364515E8	66.82189261346781
4.9000384E8	25.44034027643749
4.900711575E8	19.08417313237611
4.901384335E8	31.06064750126349
4.902056665E8	25.832331229908323
4.9027283E8	27.229716243390182
4.90339898E8	21.84810674467545
4.904068985E8	5.079582089552239
4.90473883E8	30.230016873478775
4.905408505E8	21.564704476898726
4.90583192E8	34.798329288254216
4.90616666E8	30.942190895980175
4.90674749E8	36.151505191603796
4.907416795E8	19.40777874069868
4.908085895E8	15.424328041378898
4.908754745E8	14.042287218135057
4.90942313E8	22.944716396461132
4.910091095E8	22.552805725236556
4.910759E8	12.86312117264819
4.911426885E8	34.704737377972094
4.912094235E8	23.582151105245792
4.912760455E8	28.567666235990504
4.913425925E8	26.9630854325738
4.914091185E8	39.4842603728202
4.91475637E8	81.63888930649307
4.91542153E8	26.037660678042545
4.916086505E8	31.837951263537906
4.916751135E8	29.573804292207207
4.917415575E8	56.17497968152674
4.91807984E8	31.88708195931397
4.918743935E8	26.368991687748466
4.919408E8	91.41951660266547
4.920071345E8	35.76969395146686
4.920709155E8	18.564520865281086
4.92104036E8	25.79708678939915
4.92139614E8	21.056952562185675
4.92205821E8	19.74977719369798
4.922720135E8	26.838858334340625
4.923381685E8	35.013277682001025
4.92404293E8	16.329386144004356
4.924703735E8	22.537826705836032
4.9253635E8	8.154092391716604
4.926022355E8	29.809371963070944
4.926680875E8	24.786462762726277
4.927339305E8	29.949770649169174
4.9279976E8	10.305100195986084
4.92865577E8	28.292981629769194
4.92931389E8	20.454452903010136
4.92997198E8	35.405093683042836
4.93062971E8	4.413924763078233
4.931287095E8	21.729152088594116
4.931944325E8	20.421333779752846
4.932601365E8	9.500502283105023
4.93325835E8	30.866934563222063
4.93391521E8	99.23674153026266
4.9345719E8	31.913954586296697
4.935228485E8	50.37549882718494
4.93583377E8	10.972943703409562
4.93616191E8	5.590611246943765
4.936541045E8	16.475519039053687
4.93719706E8	48.67285559671347
4.937852875E8	26.857188615356456
4.93850845E8	22.222522233917594
4.93916377E8	17.344415441681548
4.939818875E8	26.425858647534728
4.94047374E8	13.859233460122512
4.941128175E8	12.616898997309855
4.941782295E8	14.16434250764526
4.942436015E8	18.394114226248774
4.943089405E8	28.214283527719104
4.943742325E8	15.65192337164751
4.94439475E8	52.83350961906952
4.94504705E8	36.53059409735531
4.9456993E8	5.460007665772326
4.94635138E8	27.600512340660522
4.9470029E8	17.29077142813263
4.947653845E8	46.67505685659844
4.94830455E8	15.663505725044187
4.948955145E8	41.23399022350662
4.94960564E8	19.903190099162117
4.950256055E8	6.25731111042775
4.950893585E8	25.884452839854006
4.951218735E8	55.71545667447307
4.951556625E8	16.90656146179402
4.95220661E8	49.30861328696081
4.95285619E8	23.434742434742436
4.953505535E8	20.198185850247945
4.95415487E8	31.289313600172484
4.954803935E8	17.35294389642417
4.955452645E8	33.81698066664611
4.956101015E8	7.439008208356477
4.956749125E8	21.387903101373244
4.957396945E8	35.71672792414368
4.958044465E8	37.15738996138996
4.95869181E8	25.76020952116071
4.959338995E8	15.592570845823419
4.959986055E8	17.83259653136303
4.96063278E8	29.50650415306801
4.961279215E8	16.416099387338324
4.96192555E8	22.406445823211772
4.962571855E8	9.9830419309918
4.963218045E8	42.63119118375433
4.963864095E8	42.42744806662333
4.964510005E8	21.40939919479715
4.965155695E8	10.844945630285945
4.96580126E8	5.844349779257997
4.96621255E8	12.07473309608541
4.96653512E8	5.7432441092905515
4.967091665E8	34.769372693726936
4.96773658E8	15.415383422501357
4.968381095E8	5.301080443354342
4.96902512E8	33.22479693105751
4.969668895E8	5.086984215759384
4.970312415E8	25.175935712509325
4.970955505E8	25.75391244827479
4.971598095E8	31.250949623264212
4.9722403E8	3.2720504633595513
4.972882035E8	37.30878363630694
4.97352345E8	17.28367191032257
4.974164835E8	25.358503804415616
4.974806085E8	28.74930592382319
4.97544721E8	24.582770507401225
4.97608827E8	29.021856133289653
4.9767292E8	10.754263868299914
4.977369695E8	4.178335989002406
4.9780098E8	21.243567109847362
4.978649715E8	16.698480680255095
4.97928944E8	98.68798949491159
4.979928875E8	33.13731656184486
4.98056804E8	29.72339826331847
4.98114191E8	27.218840323246624
4.981461235E8	45.08765185299093
4.981845265E8	26.736692789968654
4.98248311E8	17.550737819316595
4.98312035E8	11.690698660468914
4.98375694E8	15.907886673266393
4.984393255E8	10.312680749402741
4.985029435E8	26.204977048355655
4.985665245E8	11.465995279307633
4.986300355E8	27.540758129568943
4.986934975E8	14.439434533190443
4.98756937E8	32.121935453355825
4.988203215E8	9.893056739604054
4.98883647E8	4.2735945916062485
4.989469435E8	19.40441501801403
4.99010198E8	18.72982206405694
4.990734175E8	51.90230012339039
4.99136623E8	12.577780590850832
4.991998165E8	32.14405760405128
4.992629755E8	51.36955075402357
4.993260945E8	10.767960703533513
4.99389187E8	38.98642885453825
4.99452242E8	24.03268025700008
4.99515271E8	34.33003824000762
4.995782765E8	45.752127389344004
4.996294525E8	10.530205263692714
4.996609445E8	23.797502116850126
4.99704243E8	27.641504041157884
4.99767209E8	17.839456754824877
4.99830138E8	6.183361683862455
4.998930315E8	21.367676992557726
4.999558825E8	38.54825050144863
5.00018678E8	18.386758638268045
5.00081448E8	21.2695524718403
5.0014421E8	33.58307439807511
5.00206963E8	21.87435656345121
5.002697015E8	26.05801237087106
5.003323945E8	25.904210156723803
5.003950515E8	22.108816394279877
5.004576895E8	35.20442350686682
5.005203095E8	27.28450974129671
5.005829235E8	23.939432660362893
5.006455265E8	8.414038787181699
5.007081235E8	12.382708160265832
5.00770714E8	4.715634736758009
5.008332525E8	44.16942968699993
5.008957385E8	12.369558258642765
5.00958194E8	34.0845893866829
5.010206245E8	8.404388915585455
5.010830465E8	36.369452366456244
5.01136451E8	42.8793332582498
5.01167645E8	51.88584449508142
5.012077885E8	20.4525797027001
5.012700465E8	12.856931631898686
5.01332227E8	29.820644039974894
5.013943445E8	9.007939319762947
5.01456377E8	3.9974664751730704
5.015183415E8	18.751129761136216
5.01580289E8	21.30025026237184
5.01642211E8	10.233019431746596
5.017040795E8	30.1969819499256
5.01765904E8	10.69778877727633
5.018277155E8	35.70125562279538
5.01889506E8	14.369397368037683
5.019512765E8	28.72355169845536
5.020130385E8	26.285531556620576
5.02074786E8	8.603453582362755
5.02136484E8	11.786841379757716
5.02198124E8	43.352662414593375
5.0225969E8	15.600325123953507
5.023211735E8	11.765654494564863
5.02382619E8	29.666482201858756
5.0244405E8	17.42425475798968
5.025054655E8	14.571977592496092
5.025668445E8	44.42775876120619
5.026281765E8	35.02834589163976
5.02663498E8	19.660628148783363
5.02694144E8	23.157785347266323
5.027507555E8	5.415409729023833
5.02812E8	29.26454784497542
5.02873224E8	19.21659942174815
5.02934424E8	29.383648518330855
5.029956015E8	26.28994344002354
5.03056769E8	34.427151289220255
5.03117929E8	22.874442028156118
5.031790485E8	29.45638506876228
5.0324011E8	7.6553249348819685
5.03301146E8	25.715872781792264
5.03362168E8	21.792985331475865
5.03423179E8	19.421541790286362
5.03484183E8	32.757577744627135
5.0354518E8	21.41488367517584
5.03606169E8	33.261654505206195
5.036671415E8	19.848425196850393
5.03728097E8	12.326573805187774
5.037890365E8	11.987050288865547
5.03849942E8	26.399175467700342
5.03910818E8	19.465524322725855
5.039716865E8	35.158983373858185
5.04032531E8	35.76407819667549
5.04093344E8	26.508050324808814
5.041507115E8	26.9496384201743
5.04181093E8	37.49026781794234
5.042148415E8	40.45140445733878
5.042754795E8	43.53040652016102
5.043360855E8	32.48085808580858
5.04396656E8	17.492129300804415
5.04457193E8	21.037516726413692
5.04517682E8	28.89319215816031
5.045781205E8	44.46945326979084
5.04638541E8	20.515502656888874
5.04698946E8	25.803662191023328
5.04759322E8	39.635962950075395
5.048196625E8	15.215945632355378
5.048799745E8	38.35444654526155
5.04940234E8	40.97947696139477
5.05000439E8	25.52528038547811
5.050606045E8	10.640724237688293
5.05120694E8	17.543284526843568
5.051807005E8	16.748516172057354
5.05240677E8	47.1157520884398
5.053006395E8	39.141796770749934
5.05360582E8	25.453055912435552
5.054205035E8	45.20181939576031
5.054804065E8	32.90354948577534
5.0554029E8	28.930467171084498
5.05600147E8	63.248600504653844
5.056586295E8	22.23437554707468
5.05688538E8	28.288311688311687
5.057197685E8	12.93554863969481
5.057795255E8	29.883711588672423
5.058392685E8	9.993588670527972
5.058989725E8	1.3332495391318921
5.05958632E8	22.936411339670403
5.060182675E8	52.644829089933246
5.060778885E8	2.0935256625293523
5.061374975E8	46.09441591999732
5.061970765E8	33.825134318334456
5.06256606E8	38.01079009731256
5.06316105E8	18.82759374107128
5.063755995E8	21.235199193141703
5.064350775E8	34.20618504691757
5.064945365E8	20.599761151853595
5.065539755E8	22.009389829367617
5.06613401E8	24.848801009676063
5.06672809E8	19.971409809567106
5.067321685E8	30.507483818770226
5.067914715E8	36.43800398124093
5.06850746E8	23.29096860184576
5.069099935E8	17.252178171011753
5.069692075E8	12.545098304168638
5.070284E8	43.00420743143914
5.070875685E8	31.595645412130636
5.071467185E8	17.738654808602732
5.071864975E8	11.97256784559616
5.07216055E8	35.600733831167155
5.072649275E8	20.047845674412304
5.07323935E8	14.791863797459769
5.073829015E8	25.73170855805434
5.07441861E8	23.257815017724784
5.075008175E8	18.499847343781802
5.07559755E8	7.687927493677761
5.076185955E8	51.406453149994896
5.0767734E8	26.273553901953104
5.07736056E8	10.296346137466996
5.077947535E8	42.11816323053331
5.07853421E8	19.491363287577798
5.079120625E8	15.822708823629728
5.079706925E8	25.317269966906622
5.08029312E8	12.704710237644369
5.080879225E8	34.23513753327418
5.081464995E8	14.42923996584116
5.08205045E8	40.42078201602296
5.082635835E8	29.85091225912259
5.083221065E8	7.314954708596821
5.08380553E8	8.121405203569532
5.08438924E8	17.9019859833102
5.084972445E8	38.354431900072065
5.085555255E8	27.808356211393274
5.08613789E8	28.923566878980893
5.08672028E8	23.260239391389465
5.08703681E8	3.612807881773399
