#Position (bp)	mapping quality
5.04181093E8	12.067767989475263
5.042148415E8	24.069163929414586
5.042754795E8	24.92577078949951
5.043360855E8	25.192152994087124
5.04396656E8	4.921794278638953
5.04457193E8	8.430652010804321
5.04517682E8	22.108684773343075
5.045781205E8	22.803899926876372
5.04638541E8	17.7106464896858
5.04698946E8	24.69272243861561
5.04759322E8	26.946661795924232
5.048196625E8	11.979316409236887
5.048799745E8	19.707011350556513
5.04940234E8	9.823309694512716
5.05000439E8	14.379568908749201
5.050606045E8	17.81640379181844
5.05120694E8	13.398243459059131
5.051807005E8	16.368484803639276
5.05240677E8	28.187355823577942
5.053006395E8	6.330203137354431
5.05360582E8	4.589440586116752
5.054205035E8	26.383642400178562
5.054804065E8	19.810754635397267
5.0554029E8	26.22542974296519
5.05600147E8	12.051550725097085
5.056586295E8	23.16159914314771
5.05688538E8	3.1349921234398352
5.057197685E8	10.514843284664147
5.057795255E8	6.829517819706499
5.058392685E8	15.513761449061809
5.058989725E8	22.774149349984278
5.05958632E8	21.06911433631786
5.060182675E8	9.502769293281604
5.060778885E8	11.499251537749714
5.061374975E8	21.24057705710086
5.061970765E8	26.165560122246813
5.06256606E8	25.683642020116615
5.06316105E8	10.283851084475666
5.063755995E8	25.284919731749955
5.064350775E8	26.366360258085592
5.064945365E8	21.53118902442816
5.065539755E8	12.70203975644103
5.06613401E8	16.755032316513343
5.06672809E8	17.00694485032627
5.067321685E8	13.720771734707718
5.067914715E8	18.215085907048238
5.06850746E8	22.19516180078452
5.069099935E8	18.01338478117061
5.069692075E8	15.16591895820248
5.070284E8	27.026403948587955
5.070875685E8	11.901914328838977
5.071467185E8	9.659906094443972
5.071864975E8	14.079377145002145
5.07216055E8	26.812760170875773
5.072649275E8	14.593719881859164
5.07323935E8	16.284435360388834
5.073829015E8	21.95081136648448
5.07441861E8	18.25730032276022
5.075008175E8	19.596742055856044
5.07559755E8	14.337235371245244
5.076185955E8	17.497838552667353
5.0767734E8	15.54278584558207
5.07736056E8	15.174579365398756
5.077947535E8	8.832859304895416
5.07853421E8	14.481506781705061
5.079120625E8	23.05561772656244
5.079706925E8	7.625030529394595
5.08029312E8	17.72366452948263
5.080879225E8	8.739640897586732
5.081464995E8	5.761382939480743
5.08205045E8	22.175152967100367
5.082635835E8	22.63622513831901
5.083221065E8	6.948984352321579
5.08380553E8	5.016172422801247
5.08438924E8	16.64837323541492
5.084972445E8	18.636471238065177
5.085555255E8	14.082877911413428
5.08613789E8	23.796013031002566
5.08672028E8	19.256265330375072
5.08703681E8	3.6195859265845294
5.08732766E8	5.9744685181177095
5.08788361E8	15.3448703857163
5.088464545E8	22.27106945595706
5.089045095E8	15.253850513060513
5.089625245E8	20.997044735681733
5.0902053E8	14.256864398512858
5.09078526E8	21.83929070779046
5.09136515E8	12.238453634729002
5.091944905E8	18.34188186523025
5.09252433E8	14.605001354085354
5.09310348E8	26.151979685574027
5.093682075E8	17.027628917542362
5.09425991E8	25.57744352351961
5.094837375E8	5.99722383479348
5.09541441E8	12.508205950633714
5.09599107E8	17.890648327087174
5.09656755E8	24.535094910592548
5.0971436E8	18.32265108721815
5.09771926E8	27.540957066382482
5.098294315E8	18.497603319451517
5.098868795E8	15.272419441787244
5.099443075E8	14.23516384014879
5.10001717E8	11.578372787452722
5.100591155E8	25.779989354571015
5.101165015E8	14.271931868038003
5.101738605E8	18.248599855625635
5.102091305E8	29.25485944278695
5.10237793E8	23.791077447260545
5.10288502E8	16.453071047596893
5.10345787E8	13.007197628634803
5.10403007E8	22.697640061273802
5.10460169E8	15.560302896714393
5.105173185E8	14.878019472225112
5.10574437E8	8.93717042354997
5.10631504E8	24.02547933667853
5.106885205E8	24.178734426079068
5.10745484E8	20.035747443936796
5.10802411E8	3.4594161169224042
5.108593205E8	22.094235119622592
5.109162085E8	16.287249647568107
5.109730815E8	18.279057910157874
5.11029927E8	17.633088128691465
5.1108675E8	22.226005977175458
5.111435545E8	21.003092875710827
5.1120033E8	24.23481928292647
5.112570905E8	13.839855422695187
5.113138435E8	15.424674627676149
5.113705885E8	23.51037615199465
5.11427327E8	16.626810994183742
5.114840635E8	19.22992107018341
5.11540788E8	22.84363261037318
5.115974805E8	16.33463000991972
5.116541525E8	11.557589872375848
5.117038675E8	16.190750682514015
5.11732199E8	21.72457029044602
5.117674775E8	17.42178839562382
5.11824128E8	23.418470265552923
5.1188077E8	14.423039341856608
5.119374025E8	11.888849013885297
5.11994028E8	11.60140631962572
5.12050647E8	24.09383827852188
5.12107257E8	17.719074912278412
5.121638245E8	24.701351613733575
5.122203295E8	4.625117322063651
5.12276807E8	15.885715920730117
5.12333262E8	23.084138341479097
5.123896945E8	18.34307669338191
5.12446091E8	17.252809546297627
5.125024455E8	16.161730713379193
5.12558782E8	12.653116025559871
5.12615047E8	28.37534652330304
5.126712175E8	25.12327255747436
5.12727342E8	18.011479850979157
5.127834495E8	16.803373935109125
5.128395505E8	23.489361557445097
5.12895617E8	26.89012596928658
5.12951617E8	26.4272732090586
5.130075665E8	15.908587246766643
5.130634965E8	13.06688842014615
5.13119404E8	18.29069316957927
5.13175278E8	19.918474570467385
5.132189845E8	21.691499858792465
5.132469135E8	21.907719222185246
5.132869905E8	12.014152178702519
5.133428285E8	21.96744060070651
5.133986325E8	14.078376449543248
5.134543895E8	23.515727023816023
5.135101175E8	18.757749231697346
5.13565827E8	18.507826584736673
5.13621516E8	20.041541453947772
5.136771795E8	21.25286882932262
5.137328085E8	11.482881881228025
5.137884145E8	15.983415161945663
5.138439885E8	19.43702648827581
5.138995295E8	15.35878423265621
5.13955058E8	25.45453751726131
5.140105785E8	21.111622239541898
5.14066085E8	6.600878677500701
5.141215705E8	12.2101557431844
5.14177025E8	13.39703879083081
5.142324425E8	26.212712124318735
5.142878365E8	8.361872186806808
5.143432165E8	20.40001732954342
5.14398549E8	22.18766586629597
5.144538315E8	21.3257463654178
5.145090905E8	17.59964598882096
5.145643205E8	12.994985887103415
5.14619534E8	10.037384858175772
5.14674742E8	10.960551054529711
5.147233095E8	4.085312339139228
5.147509085E8	5.704243132451528
5.14785137E8	15.924181394645869
5.148403145E8	14.860907880724175
5.148954785E8	14.499170590804912
5.149506375E8	8.740027171162339
5.150057655E8	15.273752948165226
5.150608205E8	4.572394421996611
5.15115812E8	8.98673194978852
5.15170784E8	23.326963665760392
5.152257545E8	27.251618193338384
5.152807105E8	19.370719296257764
5.153356505E8	16.728399925794914
5.15390553E8	18.276544524058966
5.15445407E8	25.85870600629055
5.15500237E8	20.536685931683827
5.155550495E8	16.042938951377856
5.156098545E8	11.576851294846255
5.15664545E8	6.745487744984171
5.157191075E8	10.424834847764794
5.15773649E8	6.307006777698059
5.158281455E8	19.72268210890382
5.158826015E8	23.63709283897518
5.15937042E8	10.97681672235833
5.15991436E8	21.525270716157127
5.16045789E8	20.16318744127742
5.16100129E8	27.453521809103137
5.161544605E8	5.884994242131395
5.162087815E8	19.36841846382546
5.162448635E8	24.17322446979673
5.162720205E8	25.58646243951441
5.163173845E8	6.605027606365703
5.16371599E8	19.104047308129484
5.164257415E8	6.512759640510998
5.16479858E8	14.623844059839252
5.165339645E8	27.39506285306044
5.16588051E8	28.3653240900076
5.166421235E8	24.300454808314896
5.166961875E8	18.422784464128604
5.167502405E8	16.904051371228118
5.168042875E8	8.771033550680272
5.16858325E8	16.799778942220204
5.169123525E8	12.050911508278846
5.169663735E8	5.033091718850414
5.17020355E8	23.97402536059189
5.17074288E8	23.15314000467643
5.17128171E8	20.2859411554458
5.17181995E8	20.09375305476179
5.172357855E8	26.571941666938084
5.17289549E8	12.206702668845642
5.173432705E8	25.889851039374882
5.17396938E8	14.358356388005308
5.17450574E8	18.18869234813095
5.17504197E8	25.02964155282563
5.175578115E8	24.562013816771827
5.176114065E8	26.322784682120318
5.17664978E8	11.641029720297103
5.177185405E8	18.575348100137408
5.17754311E8	12.175135824783371
5.17781085E8	12.297422066200028
5.17825638E8	5.234473923618203
5.178791605E8	5.083684971803343
5.179326365E8	4.60189639344891
5.179860675E8	24.815526639480456
5.18039475E8	16.62182627382857
5.18092851E8	20.841971008851182
5.181461695E8	19.322359442621913
5.181994425E8	5.014860470569113
5.182527E8	12.615062244804205
5.183059415E8	18.559920375443852
5.183591455E8	18.163809592104148
5.184122995E8	22.611857280358322
5.18465427E8	15.655416465296785
5.18518544E8	8.011795394856085
5.18571648E8	18.492598504485713
5.186247225E8	24.89706795808042
5.186777275E8	27.142248442999552
5.187306805E8	14.983535297654473
5.18783594E8	10.400954546534143
5.188364735E8	27.128560061604635
5.1888934E8	12.599778655418548
5.189421865E8	6.385378074623721
5.189950155E8	22.551389868655313
5.19047836E8	21.3932377433624
5.191006545E8	21.89553450905938
5.191534485E8	5.2406921010101515
5.192062155E8	3.589121740380878
5.19252707E8	4.2832726446194
5.19279071E8	5.277815511154567
5.193116865E8	26.183810815667076
5.19364403E8	20.617007020315103
5.194170975E8	5.293797541698906
5.194697745E8	23.34047961520766
5.195224015E8	24.607076247300657
5.195749775E8	7.348632265877288
5.19627534E8	22.486414073320365
5.196800705E8	15.592222769502522
5.197325765E8	20.874544154701596
5.197850455E8	23.53927135621806
5.19837491E8	14.250221662107812
5.19889899E8	16.76799050522233
5.199422725E8	5.377278349262067
5.19994604E8	15.696824850711264
5.20046902E8	11.282017682199621
5.200991965E8	8.700306395269413
5.20151484E8	5.7666987292738145
5.2020375E8	5.504022707056977
5.202559805E8	24.80388709696847
5.20308189E8	15.823853254561936
5.203603735E8	22.812776741557027
5.20412533E8	19.75244336217732
5.204646515E8	18.114952332772543
5.205166805E8	25.632166049831678
5.205686515E8	21.693654715327824
5.206206025E8	14.85972874957015
5.206725335E8	9.995688981851085
5.207244545E8	12.667319764585905
5.20766372E8	6.963993131377856
5.207923045E8	8.861247701714628
5.208281965E8	20.618679691438274
5.20880022E8	19.57432239657632
5.20931833E8	4.732152500605211
5.209836185E8	10.829131143228356
5.21035382E8	25.59406473958336
5.2108714E8	14.530909702739399
5.211388865E8	18.653271340175767
5.211906255E8	24.30442623948022
5.212423045E8	14.404095850587153
5.21293924E8	9.011304549467996
5.213455415E8	9.297681792166616
5.21397149E8	12.725030206677266
5.21448745E8	22.223597718709403
5.215003125E8	16.788419007088258
5.21551848E8	21.963366406616466
5.216033585E8	14.323835573292168
5.216548485E8	14.31342819733478
5.217063365E8	21.178461242878704
5.21757815E8	22.895826601298108
5.21809279E8	15.716125486841113
5.218607315E8	13.088410034479015
5.219121655E8	5.925043572028638
5.21963575E8	16.602243841136136
5.2201497E8	24.268249598693288
5.22066333E8	12.447142120250705
5.22117666E8	21.832572133854164
5.221689855E8	27.149204093941915
5.22220289E8	12.104383599496686
5.22268892E8	12.668451913817387
5.2229454E8	17.152082050106717
5.22322876E8	26.31657614066537
5.223741435E8	18.64817859472371
5.22425395E8	12.795843028962977
5.224766435E8	17.677182108242445
5.225278545E8	19.97392598897367
5.225790225E8	17.804469017152645
5.22630178E8	14.533495364836508
5.226813205E8	20.92265504565398
5.227324545E8	7.301541859281794
5.227835795E8	11.989645428396125
5.228346925E8	16.588225488625156
5.228857865E8	17.496608156501942
5.229368475E8	26.60243500078591
5.22987889E8	19.67305812749475
5.230389265E8	22.60689538127396
5.2308996E8	6.577427237865881
5.23140968E8	6.479101387766392
5.231919385E8	24.37887473099924
5.232428955E8	27.34134605366835
5.232938515E8	14.02643991775006
5.233447965E8	18.19580342961835
5.23395682E8	16.279148042138193
5.234465185E8	11.815441720207055
5.23497354E8	6.652685469392483
5.2354817E8	12.391895531856829
5.23598965E8	20.96766311891969
5.23649738E8	17.614190092496315
5.23700486E8	14.84983633951889
5.237511945E8	18.642720522077177
5.23788945E8	20.022008083429647
5.23814282E8	21.934825650280082
5.238525255E8	12.472682598919821
5.239031615E8	5.487412477140125
5.23953788E8	5.904113138924631
5.240043985E8	6.659581537870369
5.24054994E8	17.537496406409105
5.241055775E8	18.95454284820966
5.241561335E8	11.357130233536713
5.242066165E8	16.05696526880013
5.24257042E8	12.728165548713438
5.243074555E8	23.042850606238186
5.243578535E8	14.684783354744814
5.244082215E8	15.242035842631388
5.244585465E8	14.882676746818404
5.245088495E8	8.340875533482226
5.245591505E8	6.144933920704846
5.24609443E8	13.050741079369221
5.24659726E8	26.99829067105626
5.247100035E8	23.346279509976494
5.2476027E8	27.40283494928587
5.248105115E8	18.61240686092661
5.248607215E8	20.515356749958016
5.24910898E8	12.985897315653931
5.2496104E8	6.053898647794768
5.25011156E8	15.803027242362601
5.250612595E8	11.570974244791694
5.251113455E8	18.61516061171131
5.251614025E8	26.599014523365728
5.25211424E8	22.759125484826107
5.25261416E8	16.075182722641284
5.252986405E8	7.984792571870722
5.253236275E8	9.191753915752349
5.25361326E8	14.84931208957375
5.2541119E8	12.315585330416372
5.254610235E8	7.767250242668847
5.255108435E8	25.463521598422393
5.255606425E8	9.286086999480604
5.25610425E8	16.01138215264141
5.25660182E8	9.014974557888682
5.25709913E8	17.555810016511344
5.25759633E8	14.523675806669685
5.25809286E8	21.60022982445573
5.258588755E8	10.423017318246323
5.25908457E8	17.231398410192256
5.259580205E8	18.050765029146305
5.26007541E8	6.922418613115528
5.26056998E8	15.594431077516106
5.26106413E8	10.715303619716751
5.26155817E8	27.73400849957431
5.26205215E8	23.51885172047591
5.26254611E8	12.804239432258765
5.263039915E8	14.517460253520033
5.26353348E8	20.108928526295056
5.264026865E8	14.685049792453007
5.264520025E8	16.645669957830968
5.26501294E8	27.490716555815258
5.26550563E8	19.623827986325765
5.265998045E8	22.406121020594288
5.26649018E8	15.233265232013581
5.266981935E8	25.172597611322885
5.267473125E8	24.221055953077002
5.267961215E8	12.280282510814867
5.268206595E8	2.4898488120950324
5.26845458E8	19.455030701351436
5.268945045E8	21.481228867012227
5.26943527E8	11.82673770012097
5.26992497E8	11.490256619237142
5.27041432E8	10.052368494249583
5.270903445E8	27.77035501589328
5.27139224E8	27.004040085760224
5.271880865E8	13.714174099028467
5.27236938E8	14.296073452122986
5.272857615E8	25.5344799819145
5.27334553E8	21.825186872505576
5.2738332E8	12.017292735396326
5.27432069E8	17.99507848599647
5.274808075E8	22.658269476053057
5.27529525E8	12.960636331042192
5.27578228E8	25.246319626837153
5.276269125E8	22.570046278738868
5.27675543E8	22.269735090476548
5.277241325E8	26.915972207326053
5.27772713E8	19.8110824800781
5.278212885E8	12.983481752842973
5.27869855E8	11.671857190384603
5.27918397E8	17.269350784093763
5.279669155E8	4.872403698712885
5.28015422E8	16.5276938417215
5.28063901E8	8.082294910378241
5.28112357E8	10.040616660009146
5.28160804E8	19.894871166909425
5.28209215E8	16.917683108319533
5.28257596E8	4.783501316165912
5.28305843E8	24.498060893762055
5.283300145E8	1.6623376623376624
5.28354291E8	22.47692153124906
5.28402614E8	11.944298197272198
5.284509185E8	26.147470149497448
5.28499196E8	5.677756837976876
5.28547441E8	16.87116830155141
5.285956535E8	20.418402047791943
5.286438495E8	14.78660397267559
5.28692039E8	14.483733825840307
5.28740227E8	16.298320856866493
5.28788413E8	16.76963121430808
5.288365865E8	23.01842280124109
5.28884748E8	15.175167690951996
5.28932887E8	25.88889235704512
5.289809985E8	17.824879391550173
5.29029101E8	12.528196868478128
5.290771895E8	15.036857575293691
5.291252635E8	20.265833185506043
5.2917333E8	12.623959373783043
5.29221384E8	14.516697285958124
5.29269388E8	26.319228157469336
5.293173445E8	4.473437916156182
5.293652805E8	13.232185084960628
5.294131945E8	11.791582880274731
5.294610995E8	8.74715979305576
5.29508985E8	16.502792848572035
5.29556843E8	20.36928070673539
5.296046685E8	5.366906076441586
5.29652449E8	14.180090103855987
5.29700198E8	18.497042276967843
5.297479235E8	19.754429428783617
5.29795631E8	15.208029147770006
5.298294485E8	26.8578877216871
5.29853291E8	25.333771108829982
5.298910025E8	26.367344448328232
5.29938643E8	11.932717387420649
5.29986251E8	9.658550242118732
5.300338265E8	24.02997171840111
5.300813495E8	21.051221935070227
5.301288345E8	12.88166560863355
5.301763035E8	17.08369725024037
5.30223767E8	26.038796450766178
5.302712135E8	6.361263762784273
5.303186325E8	18.195426857156725
5.303660045E8	23.37517050283706
5.304133345E8	20.101180111911255
5.30460648E8	9.366485083406033
5.30507952E8	22.180803404689907
5.305552435E8	20.194094208054647
5.30602495E8	11.174896998044733
5.306496855E8	18.03107931058998
5.306968415E8	28.389392046140586
5.307439845E8	8.938159918562055
5.30791091E8	26.279181441210078
5.308381615E8	13.485129957801197
5.308852085E8	15.401242393252398
5.309322235E8	20.058681765296356
5.309792195E8	3.793214393490755
5.31026211E8	11.93158742019858
5.310731935E8	18.94962976383395
5.311201635E8	17.00863712660724
5.311671145E8	21.27214501520501
5.312140485E8	15.960843099804887
5.312609735E8	10.746822497204613
5.313078815E8	24.87022657925502
5.31340129E8	2.217936354869817
5.31363556E8	2.884002781549058
5.3140161E8	22.685583038192522
5.31448451E8	11.716359099281089
5.314952795E8	18.711211976499143
5.31542084E8	18.52070430751044
