#Position (bp)	Coverage
4.492363965E8	44.907835367948515
4.49323715E8	13.334959628929736
4.49411017E8	40.201273929131965
4.49498294E8	25.826482553142725
4.495855315E8	30.486698773076483
4.496727195E8	25.84659156092972
4.49759879E8	28.20414673046252
4.49819314E8	53.658605794999524
4.498628715E8	45.09193472688545
4.499341275E8	28.398179397111832
4.500212255E8	29.12349279988976
4.501082775E8	23.351497322516146
4.501952905E8	43.1963587881017
4.502822945E8	9.206726127534367
4.503692795E8	32.75539866154589
4.504562455E8	37.09669296046731
4.505432E8	43.88846715664286
4.506301395E8	23.014067820005522
4.50717053E8	35.25289155378578
4.50803932E8	41.93386441341361
4.50890784E8	18.92575745362
4.50977617E8	22.1540038466411
4.510644335E8	18.738629556241648
4.51151205E8	16.237125168609275
4.51237917E8	48.95774355424814
4.51312973E8	29.435350875809988
4.51356311E8	38.44995483676717
4.5141126E8	26.73499982688779
4.514978185E8	30.153837257713835
4.515842805E8	17.886369945405754
4.51670719E8	51.083359368671964
4.517571235E8	28.215747557531138
4.51843506E8	23.13820808780115
4.51929866E8	60.35628829204452
4.520161885E8	30.484982966791037
4.521024815E8	42.49214222799129
4.521887505E8	38.77151204581816
4.5227498E8	29.007319761034744
4.52361182E8	54.77061218807643
4.52447366E8	37.198226740475114
4.525334755E8	23.835246949447995
4.526195075E8	47.80595019415444
4.52705517E8	48.24292773675949
4.527914985E8	10.4671351124968
4.52844339E8	10.183542057496323
4.528872755E8	9.530748299319727
4.52963276E8	33.25699176480181
4.53049107E8	39.51481744764657
4.531348855E8	28.494530357101205
4.53220605E8	28.023129077054136
4.533062065E8	18.71941293415975
4.53391696E8	8.131497970024219
4.534771625E8	49.47786202377609
4.53562614E8	32.87163941525533
4.53647992E8	41.23770174760013
4.537332985E8	11.455332020258863
4.538185725E8	41.370290433069016
4.53903824E8	18.032046544908564
4.539890665E8	14.643100171293145
4.540742775E8	22.616248767432033
4.541594225E8	43.72478907663745
4.54244521E8	22.19564016687232
4.543253915E8	55.437713644547664
4.54367925E8	487.16838855242844
4.544145985E8	25.452911946871392
4.544994755E8	44.77421370302259
4.545842985E8	43.41357966469381
4.546691155E8	37.78478117336352
4.547539255E8	12.348167539267015
4.54838711E8	23.97116802529286
4.549234695E8	13.519457227138643
4.55008219E8	19.82306575888801
4.550929675E8	27.756348232406665
4.55177685E8	45.89691452052853
4.552623265E8	41.691108326634826
4.55346905E8	21.652191908799566
4.55431454E8	51.55622981653004
4.55515988E8	41.63308135476925
4.556005115E8	36.44864877656302
4.556850215E8	28.43122219066553
4.55769442E8	28.638391216192183
4.558424195E8	21.55125125774936
4.558845505E8	58.13716657834305
4.5593798E8	61.63118209345129
4.560221715E8	30.275686721794507
4.56106261E8	46.796812322195905
4.561902605E8	34.79018431204458
4.562742465E8	43.610866355496285
4.56358213E8	34.3076272498779
4.564421585E8	41.85183817397727
4.565260765E8	30.071220826280783
4.56609952E8	26.314726260181022
4.566938025E8	75.88325938647965
4.56777642E8	15.53022007514761
4.56861475E8	24.686870012286626
4.569453035E8	31.085939923174195
4.570290935E8	11.041753229696493
4.57112844E8	28.12244020681338
4.571965645E8	43.13860013860014
4.572801495E8	33.496909291293306
4.57352315E8	34.903426176978066
4.573940525E8	20.19053934571176
4.574470525E8	28.60405372991125
4.575304E8	32.783496369201224
4.576137005E8	40.63500468265975
4.576969795E8	16.813214525891055
4.57780195E8	27.09830565543116
4.578633515E8	50.05492219255839
4.57946458E8	27.094511130642072
4.58029504E8	106.85783965411342
4.581125295E8	28.384880387385866
4.581955335E8	43.67492468972166
4.58278521E8	12.000168705187685
4.58361481E8	49.91137637909206
4.58444399E8	14.94638182892848
4.585272935E8	56.65899768362127
4.586101545E8	34.20437260062293
4.58692972E8	48.46937838914989
4.587757445E8	30.139405878371846
4.588546865E8	33.644743146127226
4.588960495E8	29.325072501977328
4.58941183E8	14.742673649326932
4.590238485E8	10.64604960677556
4.591064955E8	34.7123445138183
4.59189118E8	50.106778368300624
4.59271699E8	78.44282409370041
4.59354248E8	27.674897318778246
4.594367725E8	36.546066026759746
4.5951926E8	22.766016273965292
4.59601713E8	25.574979076452824
4.596841275E8	32.20252227320176
4.59766512E8	54.27202214049015
4.598488805E8	28.972581781091385
4.59931155E8	29.743402883387066
4.60013345E8	44.28180324876802
4.600955215E8	23.479748807321585
4.60177649E8	34.55430214284844
4.60259726E8	46.91125543763023
4.6034171E8	28.48127617489408
4.603922155E8	44.47655677655678
4.604331375E8	39.67164535977301
4.605054115E8	18.788385850832377
4.605872235E8	39.151949639408386
4.60669022E8	44.7292601513688
4.607507645E8	24.870963793483316
4.608324615E8	27.16161133960047
4.60914155E8	29.80711461482905
4.6099581E8	27.015658118820372
4.61077312E8	57.639933648706766
4.61158615E8	41.477832087760554
4.61239781E8	22.514208923573868
4.613208825E8	33.69443348295763
4.61401967E8	16.630499401803224
4.614830415E8	13.622286362739294
4.615640885E8	25.33460047888228
4.61645094E8	35.03788168763659
4.61726065E8	56.31124232579398
4.618069945E8	33.91069883568586
4.61879366E8	48.59501542992309
4.61919818E8	30.536766860022265
4.61968778E8	28.404190320705478
4.62049598E8	18.382264473244458
4.621303705E8	11.335434260382872
4.62211105E8	32.334997707871295
4.62291786E8	48.380974817423215
4.62372403E8	16.68629859896008
4.624529765E8	34.781416017079586
4.625335135E8	12.703751086821512
4.626140185E8	6.378385093167702
4.62694513E8	13.9739343264297
4.62774994E8	30.20383234128217
4.628554585E8	36.16652580292334
4.629358975E8	11.819004749944046
4.630163105E8	38.47736431023332
4.630967065E8	27.854281733592078
4.631770735E8	33.59792646802579
4.632574105E8	24.640747933472763
4.633377265E8	29.006052002390916
4.633993385E8	45.48112767940354
4.63439486E8	43.26298327759197
4.634983045E8	27.044105554309635
4.63578566E8	15.324815290115996
4.63658814E8	37.59061506823706
4.63739021E8	37.710185958916924
4.638191875E8	29.039748484167976
4.638993E8	72.31669393413345
4.63979342E8	30.982265381875447
4.640593495E8	51.796205094872626
4.641393325E8	41.85977439847932
4.64219283E8	40.73427824411724
4.642992065E8	10.505381053685396
4.64379108E8	46.464746598575594
4.64458941E8	11.774497637045116
4.64538709E8	11.459436079385178
4.646184425E8	48.56762521328917
4.646981365E8	47.22688369057778
4.64777811E8	38.40041423460742
4.64857469E8	35.94287579565856
4.649138035E8	47.19377309346417
4.649536275E8	15.741561226678105
4.650167645E8	36.84714479433479
4.6509638E8	20.517446316609497
4.651759585E8	28.8815634032927
4.652555205E8	5.694182567815572
4.653350705E8	27.059462449400346
4.65414593E8	67.17338582875256
4.6549407E8	61.2788622490718
4.6557352E8	24.96574988986091
4.656529545E8	11.128298751007252
4.65732367E8	21.305940731225046
4.65811765E8	42.35667233452988
4.65891157E8	56.906636939626395
4.65970543E8	41.16953251955709
4.660499015E8	44.534524919958656
4.661292325E8	19.63751764824526
4.662085455E8	14.977414310575298
4.66287843E8	35.26959405778277
4.66367108E8	50.12845657743617
4.664232755E8	24.448915473385295
4.664628795E8	4.228126491129137
4.665255275E8	37.41286778633666
4.66604705E8	23.984601781090127
4.666838555E8	27.235543873837443
4.667629905E8	34.18819976242828
4.668421025E8	78.48588949298268
4.669211885E8	39.057939859892265
4.670002675E8	42.093745257726745
4.67079316E8	87.85605092317232
4.67158332E8	10.22953765931326
4.67237341E8	49.09166276405888
4.673163415E8	43.898460642580446
4.673953255E8	14.50077240610834
4.67474278E8	16.86926556105966
4.675532055E8	31.589402463129087
4.67632124E8	27.22328386957789
4.677110265E8	30.853407189575623
4.677898785E8	45.48134801806832
4.678686675E8	49.211779194068505
4.679286955E8	8.278663114555583
4.67968072E8	40.154312254758025
4.680261445E8	53.291566050685034
4.681048235E8	40.544054095276834
4.681834815E8	50.68404120040692
4.682621205E8	32.17925176123503
4.68340738E8	32.28722470323295
4.68419329E8	31.654005217280652
4.684978775E8	26.708808844507846
4.68576381E8	39.24511115357666
4.686548515E8	32.04896361828519
4.68733294E8	18.753910682186156
4.68811708E8	11.442740690658129
4.68890097E8	41.238579392516804
4.689684615E8	48.57653816696451
4.690467995E8	23.317363664215687
4.691251345E8	20.981004416983684
4.692034545E8	24.685898909406685
4.692816515E8	20.834289519516442
4.69359712E8	47.543193264388144
4.694287915E8	38.88555699697302
4.69467806E8	51.67804278612523
4.69515748E8	13.673792334030084
4.69593702E8	23.439359913765447
4.69671611E8	9.83059660294514
4.697494925E8	20.85879391822478
4.698273035E8	27.20002572347267
4.699049685E8	2.547795823665893
4.69982539E8	18.330733229329173
4.700600825E8	38.62558367515414
4.70137585E8	42.8374527291266
4.702150635E8	54.51565605720334
4.702925275E8	39.04426081342802
4.70369939E8	24.852803949698217
4.70447299E8	41.48693549846794
4.705246455E8	37.72078711245572
4.706019265E8	21.148790406133443
4.706791275E8	30.676936231959164
4.707562705E8	36.273592736705574
4.708333455E8	25.643945489941597
4.70910395E8	37.75479240483329
4.70958644E8	9.698699161910637
4.709971045E8	24.77874443207127
4.710642855E8	44.63348940044219
4.71141091E8	17.20827413615568
4.7121779E8	7.3814311984036935
4.71294425E8	45.89919444335644
4.71371018E8	26.627942501272962
4.714475995E8	49.08103695964477
4.715241605E8	31.064335353746472
4.71600712E8	42.95150945121553
4.71677256E8	8.30208918562264
4.71753748E8	4.074273679804309
4.718301555E8	45.37260370835952
4.71906523E8	30.673864365498186
4.71982888E8	51.5477259929547
4.72059221E8	35.15037416615336
4.7213548E8	40.96879879288854
4.722116915E8	41.06962523619568
4.72287898E8	24.164687356472673
4.723641E8	33.79091589128466
4.72440041E8	34.13285678421838
4.724781365E8	54.48031496062992
4.72516476E8	25.90178676924289
4.725925865E8	24.263918474687706
4.726686285E8	40.65404950416919
4.727446495E8	14.683914851068309
4.7282063E8	19.43058207049096
4.72896545E8	29.592010754247006
4.729724175E8	44.938063478673484
4.730482545E8	48.41649737487798
4.73124055E8	36.65191635332146
4.73199847E8	42.52952275396166
4.732756195E8	54.2445350863298
4.73351368E8	22.08741632669228
4.734271035E8	39.25048197543906
4.735028255E8	43.70870644794886
4.73578518E8	34.383581557003346
4.73654092E8	50.34664864793248
4.73729568E8	18.51064590924147
4.738050235E8	64.35672623150751
4.73880453E8	32.05751561194861
4.739527805E8	48.98741911254911
4.739904905E8	36.599870717517774
4.74031284E8	51.7404607488163
4.741066675E8	23.5703216219085
4.74182025E8	29.270136833583287
4.74257362E8	29.61841039733429
4.743326655E8	32.97857332624867
4.744079375E8	9.221194727891156
4.74483162E8	26.52130079138126
4.74558342E8	26.90381110741603
4.746335145E8	31.861460689104696
4.747086805E8	27.61821133019345
4.747838415E8	43.930548163916974
4.748589815E8	33.18357294994675
4.749340905E8	20.034594796133053
4.75009183E8	52.56060303381411
4.75084266E8	139.75357956286047
4.7515929E8	21.01099120970001
4.752342545E8	36.65497598719317
4.75309186E8	45.47789808151877
4.753840885E8	18.814250620811194
4.75458989E8	26.405826513037557
4.754966745E8	0.3983050847457627
4.75534089E8	6.90997485105639
4.75608682E8	57.658194015689105
4.756835025E8	38.96468480992354
4.757582915E8	55.475657384372575
4.75833056E8	51.90277276192769
4.75907799E8	38.12515557458882
4.759825175E8	40.7885135316005
4.76057217E8	50.000910490727726
4.76131899E8	33.131040854858796
4.76206572E8	43.759960893031725
4.762812365E8	36.42428544641183
4.76355897E8	24.246976252025878
4.76430545E8	30.93085199029972
4.76505169E8	43.26583211590784
4.765797595E8	44.63713289526619
4.766543175E8	41.813833069514125
4.76728859E8	77.12332130351369
4.76803382E8	40.58162101222671
4.76877868E8	26.302552945758297
4.769523215E8	41.57809897372522
4.76997984E8	25.021088798056986
4.770352035E8	22.453420897181974
4.771011875E8	32.96840478430318
4.77175589E8	37.16918258438294
4.77249975E8	58.99380201400933
4.77324349E8	37.132635910123845
4.773987145E8	15.097186735160431
4.77473043E8	8.766956053570226
4.775473065E8	36.5976263605992
4.776215265E8	45.86915157395429
4.776957015E8	18.514971271344177
4.777698095E8	29.257539757539757
4.77843824E8	30.407166520181192
4.779177305E8	33.88223347504671
4.779915785E8	51.78693897451177
4.78065407E8	37.64471206599927
4.78139186E8	16.64718805516755
4.78212925E8	41.77429853944317
4.78286655E8	52.14279513300145
4.78360375E8	37.188377487486264
4.784340935E8	42.81659838845329
4.784934455E8	48.20713110745565
4.785302735E8	43.52427624694803
4.7858142E8	21.91692813387121
4.786550395E8	19.110098348185176
4.78728647E8	20.72654519762497
4.78802233E8	35.18088157340328
4.78875781E8	56.06766590046652
4.78949287E8	34.34048633128768
4.790227695E8	37.22098372257608
4.790962445E8	30.525015651795194
4.791697125E8	43.00307642046228
4.792431525E8	38.550001362063796
4.79316568E8	19.102883685450806
4.79389973E8	43.06080629998501
4.794633605E8	32.10976041865409
4.795367305E8	8.022177694174095
4.79610078E8	51.11940054272974
4.796834055E8	35.44762826982352
4.79756706E8	41.77823114398395
4.79829969E8	21.805152429451034
4.799032055E8	25.28405211263759
4.79976417E8	48.40218861428747
4.80019234E8	51.94797780815309
4.80055727E8	57.6904655733373
4.801223945E8	17.922251531888
4.801951525E8	47.06089646638251
4.80267875E8	33.709853537784504
4.803405765E8	50.02224576271186
4.804132585E8	34.159970279046725
4.804858565E8	28.303943739658024
4.80558376E8	29.552503481846138
4.80630862E8	39.60426759416449
4.80703298E8	35.84970794957125
4.80775698E8	47.129122283472185
4.808480755E8	19.213971868350512
4.80920423E8	31.881998313076423
4.8099274E8	40.82704354680348
4.810650475E8	56.91210478271694
4.811373085E8	40.76379119357519
4.81209493E8	46.143231368418135
4.812816335E8	34.28266234126324
4.81353763E8	27.6003438379525
4.81425831E8	30.277465316835396
4.81497832E8	18.519383828983372
4.815343975E8	42.82249560632689
4.815703805E8	33.83152143220195
4.81641747E8	26.648661428273417
4.81713635E8	24.852485703552198
4.817854895E8	46.92219994988724
4.81857309E8	17.902591885906883
4.81929096E8	48.37104482186895
4.820008365E8	33.25185474424053
4.82072539E8	27.572088092946707
4.82144224E8	42.75324041131249
4.822158505E8	45.04365744621403
4.822874265E8	42.566059352819536
4.823589965E8	27.565643863179073
4.824305455E8	92.08869006011464
4.82502059E8	19.37191770284068
4.82573515E8	33.62467268781069
4.826449105E8	42.39848128222371
4.827162745E8	56.17588855252831
4.82787618E8	43.56596341206981
4.82858934E8	28.395219995231216
4.829302085E8	32.5641104811093
4.83001431E8	13.60330369558805
4.83040754E8	6.247282973299343
4.830763445E8	11.929512929952297
4.83143786E8	15.238760452533203
4.832149295E8	49.00726817747287
4.832860135E8	44.068190776507684
4.833570445E8	45.41358094219019
4.834280405E8	35.58489981117718
4.83499003E8	29.044730055384097
4.8356995E8	46.05689715937125
4.836408825E8	17.46847596221627
4.83711798E8	26.273494026882556
4.83782688E8	27.900026806247265
4.838535655E8	25.053784073593317
4.83924429E8	29.4518919987015
4.8399527E8	15.241871496943428
4.84066099E8	41.25531223968261
4.841369015E8	46.69104806578315
4.8420766E8	50.543080903037925
4.842783525E8	36.17361209410299
4.84348966E8	113.85229736047945
4.844195255E8	37.405667866965324
4.84490049E8	68.97251414713016
4.84539649E8	42.90108396361228
4.84574895E8	33.79273223128633
4.84631019E8	26.969508992575978
4.84701454E8	32.00228618491118
4.84771869E8	19.77973781016092
4.848422655E8	9.330094052794589
4.84912638E8	77.19003965377564
4.84982982E8	25.46919478451279
4.850533095E8	138.5524414867901
4.85123611E8	32.47430880657968
4.851938535E8	29.997664083865086
4.852639905E8	1.976250963377387
4.85334047E8	43.54563364598056
4.854040825E8	8.083000114246545
4.85474099E8	5.959405219328944
4.85544053E8	18.40228043319647
4.856139445E8	109.32571117852441
4.85683819E8	34.40416517569599
4.857536545E8	41.9405924992121
4.858233955E8	27.432688443653483
4.85893065E8	50.474943657321674
4.859627185E8	34.38309114927345
4.860305245E8	7.926994906621392
4.860653455E8	0.9199782253674469
4.861019735E8	45.443189330574
4.861715435E8	81.41467552258547
4.862410945E8	46.05055792016565
4.863106345E8	20.740235273815003
4.863801595E8	16.48485197226458
4.86449664E8	31.263673645586014
4.865191565E8	43.362642106777955
4.865886415E8	20.339075993091537
4.86658048E8	89.80381636450176
4.867273805E8	26.972119656147232
4.867967035E8	32.53557722826557
4.868660155E8	38.22462848073871
4.86935314E8	27.98054469092326
4.87004568E8	42.361841059793996
4.87073762E8	35.74117715095349
4.871428825E8	32.39587978110432
4.872119495E8	45.116290182450044
4.87280981E8	17.585380345782067
4.873499705E8	39.29260902342844
4.874189035E8	21.09965161852228
4.87487775E8	11.233628164350137
4.87547612E8	41.79264477283013
4.875819585E8	39.583538495971354
4.87625232E8	52.43359301055697
4.876939005E8	32.425460953657044
4.87762537E8	46.87952369153634
4.87831104E8	49.636808079039156
4.87899577E8	6.9645002411469825
4.879679885E8	39.32220760233918
4.88036388E8	37.31776780362286
4.88104757E8	31.12234595179912
4.881730875E8	41.47404935452709
4.882414075E8	45.75214438361779
4.883097195E8	43.80061780809885
4.88377993E8	23.323954807227327
4.88446213E8	8.285150808662884
4.885143615E8	13.886296220153309
4.88582439E8	32.17329591371938
4.886504805E8	13.388189809778615
4.88718494E8	57.776003294069206
4.88786428E8	26.080009430209085
4.88854281E8	17.607629829449138
4.889221115E8	32.657736427707825
4.88989929E8	889.6294368336455
