#Position (bp)	mapping quality
4.78360375E8	26.35844858611146
4.784340935E8	24.322445425710555
4.784934455E8	28.334764409350377
4.785302735E8	25.386306167066913
4.7858142E8	21.657085158777047
4.786550395E8	15.133414062460279
4.78728647E8	23.354175166725934
4.78802233E8	5.7231884656421546
4.78875781E8	19.90044680084071
4.78949287E8	19.68349226172247
4.790227695E8	15.883785724023054
4.790962445E8	18.932409501720812
4.791697125E8	22.834705709675795
4.792431525E8	19.892693273352865
4.79316568E8	19.136081703581812
4.79389973E8	17.760093870260075
4.794633605E8	9.871266006686218
4.795367305E8	9.285777374388708
4.79610078E8	17.972960699800016
4.796834055E8	27.616212493388065
4.79756706E8	13.764806189190208
4.79829969E8	11.025670824155391
4.799032055E8	17.991622933063486
4.79976417E8	15.359872775240067
4.80019234E8	28.59594683775551
4.80055727E8	27.236520582022813
4.801223945E8	12.496868645587671
4.801951525E8	7.065622840962075
4.80267875E8	25.58875155415783
4.803405765E8	19.499568758122322
4.804132585E8	21.5591863937613
4.804858565E8	23.01738886397341
4.80558376E8	18.861667381110276
4.80630862E8	18.332564450818076
4.80703298E8	16.21324906991764
4.80775698E8	23.28137145669535
4.808480755E8	6.9049085623873125
4.80920423E8	21.5019437273831
4.8099274E8	14.66387151377629
4.810650475E8	20.64088739876776
4.811373085E8	15.636122490922792
4.81209493E8	22.938097360448193
4.812816335E8	23.88206973215362
4.81353763E8	21.328316339051266
4.81425831E8	21.963440657036294
4.81497832E8	15.99464244750892
4.815343975E8	20.849480642115203
4.815703805E8	17.656900197316926
4.81641747E8	18.494493083721775
4.81713635E8	18.070173057895357
4.817854895E8	25.623672857921218
4.81857309E8	6.980464744792058
4.81929096E8	19.24512785676212
4.820008365E8	15.47274404772673
4.82072539E8	18.045948166432016
4.82144224E8	27.77926257653693
4.822158505E8	19.216063510418884
4.822874265E8	22.054558067412064
4.823589965E8	16.968525207047264
4.824305455E8	17.535092824563634
4.82502059E8	21.58354080306115
4.82573515E8	16.32540362333556
4.826449105E8	29.149743798661003
4.827162745E8	27.438107011822964
4.82787618E8	17.243529474871593
4.82858934E8	11.0711638305616
4.829302085E8	16.201939979998226
4.83001431E8	24.14672590680186
4.83040754E8	19.18313574625108
4.830763445E8	10.65183262349613
4.83143786E8	15.986867568857209
4.832149295E8	17.96551633046455
4.832860135E8	22.9534064339194
4.833570445E8	26.658744651838006
4.834280405E8	13.495420436263576
4.83499003E8	13.494540293575664
4.8356995E8	11.171144559303935
4.836408825E8	7.188610403678686
4.83711798E8	19.7009521317426
4.83782688E8	22.1851336351369
4.838535655E8	14.948929139815661
4.83924429E8	22.64601877857721
4.8399527E8	14.702908246956177
4.84066099E8	19.479872699880474
4.841369015E8	27.51419194926532
4.8420766E8	25.268119006203854
4.842783525E8	18.96226718664451
4.84348966E8	7.764017981196317
4.844195255E8	17.404635711986476
4.84490049E8	19.041930611230235
4.84539649E8	25.25474125238934
4.84574895E8	20.854054514244307
4.84631019E8	19.228207504498695
4.84701454E8	5.194007097820652
4.84771869E8	12.996039753781636
4.848422655E8	17.52954330029801
4.84912638E8	13.149377168252892
4.84982982E8	15.8932658673272
4.850533095E8	14.585705443941405
4.85123611E8	20.27563119032289
4.851938535E8	19.017151945660938
4.852639905E8	13.922813918405696
4.85334047E8	21.460166045346654
4.854040825E8	17.409152538989822
4.85474099E8	19.11077977822065
4.85544053E8	12.604295205557166
4.856139445E8	10.050018418552833
4.85683819E8	17.093598265515855
4.857536545E8	23.47967687712403
4.858233955E8	22.46365756545177
4.85893065E8	28.033786554226552
4.859627185E8	17.68786487466151
4.860305245E8	18.51781991637453
4.860653455E8	16.560279384926027
4.861019735E8	23.33606787486861
4.861715435E8	12.76501294594321
4.862410945E8	14.901102356467137
4.863106345E8	21.036254558852583
4.863801595E8	15.868682243677318
4.86449664E8	27.080002790249345
4.865191565E8	15.100172667357235
4.865886415E8	17.38956387784641
4.86658048E8	20.664163042739
4.867273805E8	24.110613999295563
4.867967035E8	15.503429428785768
4.868660155E8	15.911253870029938
4.86935314E8	12.033027462009107
4.87004568E8	21.661709840066674
4.87073762E8	13.460892855917042
4.871428825E8	18.66169864396899
4.872119495E8	13.180899935535425
4.87280981E8	12.16915787756671
4.873499705E8	21.959424380400613
4.874189035E8	24.317604648989928
4.87487775E8	8.647419745121763
4.87547612E8	21.45230074307228
4.875819585E8	24.101444504276138
4.87625232E8	22.596903388543474
4.876939005E8	23.259504283266704
4.87762537E8	26.82277838359345
4.87831104E8	18.288704072407647
4.87899577E8	17.761515881199735
4.879679885E8	14.396846805399775
4.88036388E8	27.024406153510217
4.88104757E8	27.450065590854592
4.881730875E8	27.218351626347253
4.882414075E8	27.314126372545616
4.883097195E8	28.738209351629664
4.88377993E8	18.372215941209724
4.88446213E8	16.244132010591297
4.885143615E8	10.848640796338294
4.88582439E8	24.70072484616741
4.886504805E8	8.67742321965123
4.88718494E8	16.551941268124413
4.88786428E8	18.715756101026606
4.88854281E8	9.881130811751229
4.889221115E8	20.15054136562669
4.88989929E8	26.797608233057307
4.89053186E8	5.182567466793861
4.890870895E8	6.511566559783148
4.891255245E8	25.893491328198284
4.89193265E8	5.702497513458332
4.8926097E8	12.603926402475558
4.89328653E8	25.830563345556786
4.89396319E8	6.9755936725689995
4.8946395E8	19.03568885968901
4.89531547E8	11.947984474328793
4.89599125E8	8.405836092190215
4.896666545E8	19.002860609404372
4.89734144E8	14.24819999771065
4.89801602E8	16.413052325662708
4.898690295E8	12.772790133938047
4.899364515E8	9.986138246240618
4.9000384E8	26.849113394743387
4.900711575E8	16.40619298558251
4.901384335E8	22.914578770663887
4.902056665E8	22.96906267486875
4.9027283E8	18.82102383576093
4.90339898E8	18.069806204957693
4.904068985E8	11.936884494867853
4.90473883E8	21.242560825227994
4.905408505E8	16.027573786122574
4.90583192E8	22.81008390483123
4.90616666E8	23.699841958621064
4.90674749E8	16.886218072002475
4.907416795E8	18.81626309339304
4.908085895E8	19.981607265159138
4.908754745E8	10.12202072953215
4.90942313E8	18.606061491130713
4.910091095E8	17.93727218182874
4.910759E8	19.268600787541143
4.911426885E8	17.06284988402479
4.912094235E8	14.915615439528711
4.912760455E8	25.56336080037375
4.913425925E8	22.312980389339845
4.914091185E8	28.927803994561778
4.91475637E8	14.035192224642014
4.91542153E8	18.58795363274727
4.916086505E8	15.799609731150698
4.916751135E8	11.990972784842775
4.917415575E8	18.564804944213954
4.91807984E8	12.190272796923391
4.918743935E8	17.33805393486448
4.919408E8	16.05153098377461
4.920071345E8	27.342981351799864
4.920709155E8	11.244116868214316
4.92104036E8	9.490489371968408
4.92139614E8	23.17107237916132
4.92205821E8	15.10041038285929
4.922720135E8	17.202294778675764
4.923381685E8	27.50906123211409
4.92404293E8	15.954841365643992
4.924703735E8	10.416481956232875
4.9253635E8	12.075640056392553
4.926022355E8	22.777076191319527
4.926680875E8	22.748427058333213
4.927339305E8	15.020401831797802
4.9279976E8	4.22710855241556
4.92865577E8	13.155213820220212
4.92931389E8	12.857265045342126
4.92997198E8	21.086099859682157
4.93062971E8	16.916912739810805
4.931287095E8	23.93300573425694
4.931944325E8	21.089822011281235
4.932601365E8	13.324265556513435
4.93325835E8	25.729856102118145
4.93391521E8	13.431272784834741
4.9345719E8	15.699947356253325
4.935228485E8	22.03031430945384
4.93583377E8	12.245352721977127
4.93616191E8	11.25637048526479
4.936541045E8	19.84830052758129
4.93719706E8	19.209593590780475
4.937852875E8	21.870861212724396
4.93850845E8	18.37630845933312
4.93916377E8	15.783599620631794
4.939818875E8	26.50814835974923
4.94047374E8	13.384418735936944
4.941128175E8	17.429121055442472
4.941782295E8	17.260756008370727
4.942436015E8	5.787098402849298
4.943089405E8	22.49209007069487
4.943742325E8	11.851651329236244
4.94439475E8	18.19713647598794
4.94504705E8	10.561505328224206
4.9456993E8	4.745885498966817
4.94635138E8	19.8433931849274
4.9470029E8	21.660050858461982
4.947653845E8	22.71171829375185
4.94830455E8	19.42869806977963
4.948955145E8	18.90598417206558
4.94960564E8	14.2611003126606
4.950256055E8	14.031175742574257
4.950893585E8	23.336244355926414
4.951218735E8	18.910970298708317
4.951556625E8	18.039267388373204
4.95220661E8	19.174783234164074
4.95285619E8	22.49479521496286
4.953505535E8	19.86257028405265
4.95415487E8	21.477190762524085
4.954803935E8	22.820154323804964
4.955452645E8	29.79132932005563
4.956101015E8	9.121379310344828
4.956749125E8	23.66896507128344
4.957396945E8	22.46827396413274
4.958044465E8	26.033359414403854
4.95869181E8	23.198797712527416
4.959338995E8	11.6539289618396
4.959986055E8	18.155249766498116
4.96063278E8	21.88144755047143
4.961279215E8	20.593831314428066
4.96192555E8	20.764616525210325
4.962571855E8	13.909902848975532
4.963218045E8	4.232257428993597
4.963864095E8	29.24311641004502
4.964510005E8	11.18838535369367
4.965155695E8	18.245594113150965
4.96580126E8	4.484747302062186
4.96621255E8	6.665605200961277
4.96653512E8	6.190079021236633
4.967091665E8	23.832589238872682
4.96773658E8	6.526583462787742
4.968381095E8	6.982288350509902
4.96902512E8	23.553950110185777
4.969668895E8	8.502855997988624
4.970312415E8	22.896013161874038
4.970955505E8	19.493330438139356
4.971598095E8	23.6072689074268
4.9722403E8	4.747606644472427
4.972882035E8	18.75707337987361
4.97352345E8	18.145844193314534
4.974164835E8	5.503736222428075
4.974806085E8	20.4734310796836
4.97544721E8	21.527693137844963
4.97608827E8	19.743998123875187
4.9767292E8	13.997999592891103
4.977369695E8	6.80398163228109
4.9780098E8	10.702594770098706
4.978649715E8	17.140738685828474
4.97928944E8	9.34304455781399
4.979928875E8	27.06503993570884
4.98056804E8	18.907423559688624
4.98114191E8	14.220665515685496
4.981461235E8	25.54753972654964
4.981845265E8	15.787439960298471
4.98248311E8	17.261488947713747
4.98312035E8	14.201121182972985
4.98375694E8	17.963442798466982
4.984393255E8	9.957139007940183
4.985029435E8	15.191833780414903
4.985665245E8	20.861052799970047
4.986300355E8	15.365089646402604
4.986934975E8	10.740487332044873
4.98756937E8	23.826613346769758
4.988203215E8	4.611559176840042
4.98883647E8	4.6174919885396255
4.989469435E8	24.095331476584793
4.99010198E8	18.266571029307396
4.990734175E8	12.928346396552037
4.99136623E8	18.747357585580062
4.991998165E8	22.638195465830307
4.992629755E8	23.273617114600132
4.993260945E8	11.051194333594825
4.99389187E8	24.278337217198924
4.99452242E8	20.553086218361234
4.99515271E8	28.27330151996968
4.995782765E8	28.615184731159985
4.996294525E8	14.499725016577573
4.996609445E8	18.101924289982986
4.99704243E8	14.704474724053979
4.99767209E8	13.395755227810561
4.99830138E8	16.396365593171204
4.998930315E8	10.96545583363652
4.999558825E8	25.912350712627575
5.00018678E8	22.259827057512116
5.00081448E8	17.176120600485326
5.0014421E8	27.306173703627064
5.00206963E8	18.800320820861266
5.002697015E8	16.675719764703732
5.003323945E8	15.066162821686383
5.003950515E8	9.084230286028442
5.004576895E8	28.63165719630363
5.005203095E8	18.412418497908032
5.005829235E8	24.123020224396555
5.006455265E8	13.557671517671517
5.007081235E8	10.187825401323165
5.00770714E8	9.303987319958114
5.008332525E8	13.39583387342617
5.008957385E8	12.475048247075316
5.00958194E8	26.033073433137798
5.010206245E8	15.411439415850978
5.010830465E8	13.965324048041587
5.01136451E8	18.423972253666587
5.01167645E8	18.204901740858794
5.012077885E8	21.837467079348386
5.012700465E8	16.628193724457404
5.01332227E8	17.137384754807805
5.013943445E8	7.211011141205308
5.01456377E8	16.65013289928226
5.015183415E8	22.847968598698156
5.01580289E8	19.77047604084384
5.01642211E8	5.917898951796462
5.017040795E8	17.002976049793123
5.01765904E8	17.809303029616803
5.018277155E8	11.9201720950143
5.01889506E8	11.348105234316545
5.019512765E8	15.935650705372963
5.020130385E8	21.288560556686576
5.02074786E8	5.910161683222053
5.02136484E8	15.023438865507849
5.02198124E8	18.616738165710018
5.0225969E8	21.45511934303291
5.023211735E8	21.406691718509723
5.02382619E8	27.817271520514605
5.0244405E8	15.138132037362679
5.025054655E8	7.138886769339195
5.025668445E8	29.27965833801352
5.026281765E8	20.330749962642432
5.02663498E8	16.62260179311811
5.02694144E8	18.972007210017885
5.027507555E8	7.444699883834976
5.02812E8	10.780631130186805
5.02873224E8	10.042852561319828
5.02934424E8	25.855733744549642
5.029956015E8	25.15126956178953
5.03056769E8	22.625520581045414
5.03117929E8	8.329786543233249
5.031790485E8	25.455451854471352
5.0324011E8	21.647330955734134
5.03301146E8	21.689500536850495
5.03362168E8	7.139769110764431
5.03423179E8	7.62511160506687
5.03484183E8	21.71697087973061
5.0354518E8	18.30965417390531
5.03606169E8	15.23422491595424
5.036671415E8	11.746887912150264
5.03728097E8	3.6787612710597393
5.037890365E8	15.311427270830889
5.03849942E8	13.388205299342117
5.03910818E8	14.152768873878935
5.039716865E8	12.094715292497781
5.04032531E8	7.370410354174439
5.04093344E8	24.881830932282565
5.041507115E8	13.535898554119266
5.04181093E8	10.982400807733448
5.042148415E8	24.272565564014176
5.042754795E8	25.328399923328014
5.043360855E8	25.26532891174878
5.04396656E8	10.755570798427481
5.04457193E8	7.155316367795433
5.04517682E8	22.350541957020113
5.045781205E8	22.647293973082103
5.04638541E8	17.842522504281092
5.04698946E8	24.770198389172936
5.04759322E8	28.540723140965632
5.048196625E8	12.86485119471298
5.048799745E8	18.330024187454498
5.04940234E8	15.134043715065149
5.05000439E8	12.236377585503522
5.050606045E8	13.229288610620854
5.05120694E8	8.171885225636625
5.051807005E8	16.575738761450367
5.05240677E8	28.994747232532802
5.053006395E8	13.179453626275677
5.05360582E8	21.20674273245659
5.054205035E8	26.30019419180131
5.054804065E8	18.15613208668014
5.0554029E8	23.964007217837406
5.05600147E8	12.501118849640513
5.056586295E8	22.867881379265665
5.05688538E8	10.784502241487903
5.057197685E8	10.655784692704032
5.057795255E8	7.728394058970978
5.058392685E8	12.432512139373006
5.058989725E8	11.065224923303704
5.05958632E8	21.788504309805834
5.060182675E8	9.179012264501484
5.060778885E8	12.746083181438149
5.061374975E8	24.3825366842175
5.061970765E8	27.220017355610608
5.06256606E8	26.116085105074816
5.06316105E8	13.635726949572643
5.063755995E8	25.293683046851307
5.064350775E8	28.46546851928699
5.064945365E8	21.07655944111822
5.065539755E8	11.513408160946936
5.06613401E8	17.546596022708748
5.06672809E8	17.009073904856407
5.067321685E8	16.019262848984308
5.067914715E8	16.86057241734869
5.06850746E8	21.94064740042674
5.069099935E8	13.817657430529515
5.069692075E8	21.062651144965663
5.070284E8	27.77701410802647
5.070875685E8	9.57491893322745
5.071467185E8	9.834230105412264
5.071864975E8	9.326470939252895
5.07216055E8	25.728609050452814
5.072649275E8	15.873505763784642
5.07323935E8	19.17180795946117
5.073829015E8	20.64941503803841
5.07441861E8	17.528951701254417
5.075008175E8	20.416649266121393
5.07559755E8	5.348749625262316
5.076185955E8	16.262311841644657
5.0767734E8	14.963775021522588
5.07736056E8	6.467970010043885
5.077947535E8	6.814374137820096
5.07853421E8	11.752607033691422
5.079120625E8	24.113061984945567
5.079706925E8	7.276346649236802
5.08029312E8	21.37189483112032
5.080879225E8	8.768597629083825
5.081464995E8	5.7644870896447635
5.08205045E8	23.703369035216852
5.082635835E8	23.023803696889445
5.083221065E8	6.037304265990377
5.08380553E8	12.653954651117784
5.08438924E8	17.996193477240624
5.084972445E8	18.78084352089529
5.085555255E8	14.461098608482247
5.08613789E8	24.43082020642768
5.08672028E8	21.02268130733237
5.08703681E8	22.577915095096703
5.08732766E8	12.754467523820784
5.08788361E8	15.791891298769308
5.088464545E8	21.386208394041713
5.089045095E8	13.804960831354386
5.089625245E8	22.51714773335991
5.0902053E8	13.646793947565916
5.09078526E8	19.284705814694647
5.09136515E8	12.393809192313297
5.091944905E8	6.455662514633181
5.09252433E8	19.437159251469026
5.09310348E8	26.123553183168553
5.093682075E8	19.677556541641742
5.09425991E8	28.250945732045956
5.094837375E8	7.789993560840246
5.09541441E8	10.634631042149337
5.09599107E8	16.296111393251348
5.09656755E8	25.408531700380937
5.0971436E8	18.477621091618254
5.09771926E8	29.175409758231133
5.098294315E8	17.658835883195362
5.098868795E8	8.535871117993782
5.099443075E8	15.208726444155042
5.10001717E8	10.82351996285544
5.100591155E8	27.69947978219927
5.101165015E8	15.756719916562542
5.101738605E8	18.470622750337824
5.102091305E8	29.753747157274756
5.10237793E8	24.275486602188582
5.10288502E8	16.496358770892893
5.10345787E8	5.422185130084546
5.10403007E8	23.92765666929876
5.10460169E8	15.537754716488202
5.105173185E8	22.708739506788405
5.10574437E8	4.971727910540039
5.10631504E8	21.178055935534115
5.106885205E8	24.760843971794433
5.10745484E8	20.40466891023279
5.10802411E8	3.7484334774372177
5.108593205E8	22.024827783493976
5.109162085E8	16.93295552727786
5.109730815E8	14.41903017094126
5.11029927E8	17.315018578071676
5.1108675E8	24.28035359358406
5.111435545E8	21.730667957583243
5.1120033E8	24.31238958357233
5.112570905E8	12.995598596059745
5.113138435E8	15.444334168778452
