#Position (bp)	mapping quality
4.85334047E8	20.71798840563687
4.854040825E8	10.444243264198196
4.85474099E8	18.4317024259915
4.85544053E8	10.472901315023009
4.856139445E8	9.607150438763552
4.85683819E8	16.437204352266782
4.857536545E8	21.71049238504818
4.858233955E8	21.975147233045405
4.85893065E8	26.094838450782824
4.859627185E8	16.275366515697336
4.860305245E8	4.262457945774787
4.860653455E8	1.5963541666666667
4.861019735E8	20.443110486877416
4.861715435E8	11.298376656420922
4.862410945E8	8.995368752770668
4.863106345E8	20.532987759392377
4.863801595E8	12.652835091803212
4.86449664E8	22.89340182387378
4.865191565E8	14.2190488290453
4.865886415E8	15.534717933388999
4.86658048E8	20.448081155042754
4.867273805E8	23.461117148177728
4.867967035E8	9.143271002902953
4.868660155E8	14.00490798568702
4.86935314E8	17.19235000557301
4.87004568E8	19.52803249939921
4.87073762E8	8.54782113382414
4.871428825E8	17.226986191715028
4.872119495E8	12.760251865877017
4.87280981E8	11.749178724999913
4.873499705E8	20.367562642339962
4.874189035E8	22.887203482632387
4.87487775E8	8.671425629514921
4.87547612E8	20.950099590998295
4.875819585E8	11.991974993237354
4.87625232E8	22.044379950518525
4.876939005E8	25.189952406295028
4.87762537E8	25.91212987345867
4.87831104E8	17.442954772671598
4.87899577E8	6.688944277036181
4.879679885E8	14.640860770510036
4.88036388E8	26.283820386825198
4.88104757E8	23.591575766823777
4.881730875E8	24.94630493122924
4.882414075E8	26.291422572125864
4.883097195E8	26.720144110695102
4.88377993E8	17.60590853963215
4.88446213E8	15.02548150214414
4.885143615E8	7.509724084706287
4.88582439E8	23.797290072176832
4.886504805E8	9.718513179684964
4.88718494E8	16.115307702341724
4.88786428E8	17.269374049353377
4.88854281E8	11.103726283113987
4.889221115E8	21.276678137595802
4.88989929E8	25.92611214070621
4.89053186E8	5.334764524651565
4.890870895E8	5.9421758685535515
4.891255245E8	23.682590697179712
4.89193265E8	7.721702202569054
4.8926097E8	15.943472857526569
4.89328653E8	20.49936895264089
4.89396319E8	10.456032614697941
4.8946395E8	13.948860069309292
4.89531547E8	10.801147925838054
4.89599125E8	14.158727384204978
4.896666545E8	17.683911550824746
4.89734144E8	13.351999503557684
4.89801602E8	9.516892963703182
4.898690295E8	12.660736583813906
4.899364515E8	9.584963461681053
4.9000384E8	25.528342145496836
4.900711575E8	20.247539525754103
4.901384335E8	22.247876500764097
4.902056665E8	22.542236989607844
4.9027283E8	18.156673122985072
4.90339898E8	19.22485897815235
4.904068985E8	4.747995589403855
4.90473883E8	21.020635785371205
4.905408505E8	16.547851758652133
4.90583192E8	21.270104131718394
4.90616666E8	22.516088317081124
4.90674749E8	14.835914396216673
4.907416795E8	16.40140892399741
4.908085895E8	20.31584766532352
4.908754745E8	4.542353953054218
4.90942313E8	13.124389512582525
4.910091095E8	16.05359825341986
4.910759E8	12.620596359207465
4.911426885E8	16.353355728315126
4.912094235E8	13.971201286198493
4.912760455E8	23.64615562201772
4.913425925E8	20.235775183365526
4.914091185E8	27.182409652373856
4.91475637E8	13.915563802342506
4.91542153E8	17.199363679957894
4.916086505E8	15.566617311902478
4.916751135E8	10.31464096099659
4.917415575E8	18.0828249091063
4.91807984E8	14.070143371864171
4.918743935E8	13.332797255039296
4.919408E8	15.416687392388102
4.920071345E8	25.076807090496736
4.920709155E8	9.166376381753663
4.92104036E8	4.653314647024314
4.92139614E8	22.15910235784652
4.92205821E8	13.150002582141907
4.922720135E8	15.851387326775123
4.923381685E8	26.57962115514968
4.92404293E8	15.672533815824357
4.924703735E8	19.611146258984416
4.9253635E8	11.684202874007129
4.926022355E8	21.434014314679377
4.926680875E8	20.09954970840696
4.927339305E8	13.45917569749127
4.9279976E8	10.364264351617814
4.92865577E8	14.211146073917918
4.92931389E8	12.8165760275516
4.92997198E8	20.56506508277685
4.93062971E8	22.567733362422032
4.931287095E8	23.06869724188482
4.931944325E8	21.333129675681352
4.932601365E8	12.68824694421374
4.93325835E8	22.91445398055047
4.93391521E8	11.630383563722718
4.9345719E8	14.397825503993591
4.935228485E8	20.787362201528925
4.93583377E8	11.806938698188983
4.93616191E8	14.695894169743344
4.936541045E8	18.869382698593846
4.93719706E8	17.70222174844052
4.937852875E8	20.711824353000324
4.93850845E8	17.458629674631
4.93916377E8	17.543421529830724
4.939818875E8	23.553752360826593
4.94047374E8	7.724941704476815
4.941128175E8	15.949118170632186
4.941782295E8	15.566349107431444
4.942436015E8	4.863296723376208
4.943089405E8	19.932539737755278
4.943742325E8	9.943351986930441
4.94439475E8	14.258660857202177
4.94504705E8	9.804631408798231
4.9456993E8	9.517367007692036
4.94635138E8	19.818512106497366
4.9470029E8	20.656397573425743
4.947653845E8	22.179575898187966
4.94830455E8	17.43661641202064
4.948955145E8	18.335121927247087
4.94960564E8	6.525425736485686
4.950256055E8	17.41852369855706
4.950893585E8	21.91620090989529
4.951218735E8	15.991660480079188
4.951556625E8	15.31741838069229
4.95220661E8	15.555525121217174
4.95285619E8	22.566440170952777
4.953505535E8	19.371244863465698
4.95415487E8	18.35626052421273
4.954803935E8	21.740931558334914
4.955452645E8	29.454459976535084
4.956101015E8	13.697771414439455
4.956749125E8	22.51464658085911
4.957396945E8	20.764206043736014
4.958044465E8	24.72048572401957
4.95869181E8	23.359510846997814
4.959338995E8	12.144819859560522
4.959986055E8	18.351987331456513
4.96063278E8	22.26984884653804
4.961279215E8	18.49049677378939
4.96192555E8	21.88504242412591
4.962571855E8	8.466249369641094
4.963218045E8	15.39544097312679
4.963864095E8	27.693989483675146
4.964510005E8	12.744533161170182
4.965155695E8	14.74624886708001
4.96580126E8	13.17356832017716
4.96621255E8	13.600046928559017
4.96653512E8	13.102381719302677
4.967091665E8	23.531440858701163
4.96773658E8	6.597972217102144
4.968381095E8	13.86931179784531
4.96902512E8	22.42733028414055
4.969668895E8	10.985162640289138
4.970312415E8	21.861042564939183
4.970955505E8	19.472251396216844
4.971598095E8	21.84539849321822
4.9722403E8	6.327305674053381
4.972882035E8	15.206681319061088
4.97352345E8	21.311742361895135
4.974164835E8	12.87605594152284
4.974806085E8	20.356553650266363
4.97544721E8	18.98836292158853
4.97608827E8	20.00407769976874
4.9767292E8	11.071363879015736
4.977369695E8	6.032159506861728
4.9780098E8	11.772302215333173
4.978649715E8	13.408442340624454
4.97928944E8	8.559285775601142
4.979928875E8	26.07106608285377
4.98056804E8	16.757919126703747
4.98114191E8	14.426251732087518
4.981461235E8	26.183172680820853
4.981845265E8	13.448438806122146
4.98248311E8	16.112469179064064
4.98312035E8	16.678401721642953
4.98375694E8	17.954300495937712
4.984393255E8	11.326530736863868
4.985029435E8	14.455995430770917
4.985665245E8	21.521215213525153
4.986300355E8	13.748581712970052
4.986934975E8	7.348705154246441
4.98756937E8	21.10157693460113
4.988203215E8	8.679300224955742
4.98883647E8	4.657718747810381
4.989469435E8	25.930248164314257
4.99010198E8	16.05634646989809
4.990734175E8	13.000557574211259
4.99136623E8	21.5204257051359
4.991998165E8	22.85149391148955
4.992629755E8	22.310334268526702
4.993260945E8	12.42925594331323
4.99389187E8	22.99982257756687
4.99452242E8	20.647047316147408
4.99515271E8	26.303441861767038
4.995782765E8	26.927030405082142
4.996294525E8	9.299053778738623
4.996609445E8	17.98588738251296
4.99704243E8	13.519984648952446
4.99767209E8	10.959041442789339
4.99830138E8	15.503806632661389
4.998930315E8	14.408518236864078
4.999558825E8	24.88078442244506
5.00018678E8	19.940876941832354
5.00081448E8	15.669309151644262
5.0014421E8	25.966761803653092
5.00206963E8	17.7870817922812
5.002697015E8	16.076705477205643
5.003323945E8	10.782076741388249
5.003950515E8	12.55665876132259
5.004576895E8	26.304508565304726
5.005203095E8	21.991135017724268
5.005829235E8	22.32803776012039
5.006455265E8	15.388312358558803
5.007081235E8	12.902713653610324
5.00770714E8	16.547517574615274
5.008332525E8	13.830989190555496
5.008957385E8	12.147991002305337
5.00958194E8	25.327232658307032
5.010206245E8	11.103981004624684
5.010830465E8	13.27975920194854
5.01136451E8	19.58015468811494
5.01167645E8	18.37569349880956
5.012077885E8	19.913471482394154
5.012700465E8	15.880742076074844
5.01332227E8	16.56923974389297
5.013943445E8	9.186150158571964
5.01456377E8	16.125060517482172
5.015183415E8	20.052503498812264
5.01580289E8	20.064001074453294
5.01642211E8	6.298859083209741
5.017040795E8	15.692875045247687
5.01765904E8	16.929738343428014
5.018277155E8	11.71358200285166
5.01889506E8	11.504546402088566
5.019512765E8	11.888907572077947
5.020130385E8	16.346983252554654
5.02074786E8	5.707283597020346
5.02136484E8	17.258418770145553
5.02198124E8	22.356039659903654
5.0225969E8	20.86108958680853
5.023211735E8	20.49204365406879
5.02382619E8	20.821992397953174
5.0244405E8	15.03799414210383
5.025054655E8	6.46210685420713
5.025668445E8	27.26310886699908
5.026281765E8	18.887644860879707
5.02663498E8	18.563757641069472
5.02694144E8	19.06908110854282
5.027507555E8	7.341898965682389
5.02812E8	15.198420699232122
5.02873224E8	13.517830756064836
5.02934424E8	24.008245007621756
5.029956015E8	23.95470114615703
5.03056769E8	22.333235453304056
5.03117929E8	8.974145983834388
5.031790485E8	24.612840028098034
5.0324011E8	21.816792477361723
5.03301146E8	20.181429640005106
5.03362168E8	13.520808831479467
5.03423179E8	14.09458531423231
5.03484183E8	20.728502853548232
5.0354518E8	8.921549819574343
5.03606169E8	11.394512644557791
5.036671415E8	11.527448822549195
5.03728097E8	13.23536606582468
5.037890365E8	14.431484440120522
5.03849942E8	14.454312575782254
5.03910818E8	13.064971356907867
5.039716865E8	13.94068822883279
5.04032531E8	10.669245834323085
5.04093344E8	20.11730790496102
5.041507115E8	12.449440073310901
5.04181093E8	8.765187332534682
5.042148415E8	21.434388374826277
5.042754795E8	24.584096887858436
5.043360855E8	23.4060510925887
5.04396656E8	10.555068419952063
5.04457193E8	6.836747752032797
5.04517682E8	21.306396062525682
5.045781205E8	22.130865278532955
5.04638541E8	20.31007610935975
5.04698946E8	25.845304470024807
5.04759322E8	26.661337334572803
5.048196625E8	10.688325091093462
5.048799745E8	18.813670142039346
5.04940234E8	9.785401393214453
5.05000439E8	3.400237539756431
5.050606045E8	12.349014990093828
5.05120694E8	13.728341733330952
5.051807005E8	17.540884625711072
5.05240677E8	27.438844253222232
5.053006395E8	12.203273911939474
5.05360582E8	20.19007553122904
5.054205035E8	26.800531598691684
5.054804065E8	17.84707290948143
5.0554029E8	28.245189177679297
5.05600147E8	11.594037044725601
5.056586295E8	22.712566765492216
5.05688538E8	11.395694029202694
5.057197685E8	9.184498628708916
5.057795255E8	7.105145659237611
5.058392685E8	15.115604761631115
5.058989725E8	12.66253152374642
5.05958632E8	19.59378821402386
5.060182675E8	11.137574727709023
5.060778885E8	14.726428809135971
5.061374975E8	23.099571185552243
5.061970765E8	24.36527468185176
5.06256606E8	24.472647014401844
5.06316105E8	10.781598937986447
5.063755995E8	23.819732116314484
5.064350775E8	26.797324061563902
5.064945365E8	20.44434500918444
5.065539755E8	13.046386251376976
5.06613401E8	16.845923812958176
5.06672809E8	16.98803603002946
5.067321685E8	14.078962135365849
5.067914715E8	16.888983035258086
5.06850746E8	21.8869112901574
5.069099935E8	17.888895265806227
5.069692075E8	22.16041986897811
5.070284E8	26.93965290149841
5.070875685E8	11.611169611355017
5.071467185E8	11.801321430337103
5.071864975E8	13.004244771040511
5.07216055E8	25.11500143263915
5.072649275E8	12.185898758520814
5.07323935E8	17.900191850710815
5.073829015E8	19.387601219245763
5.07441861E8	16.97516272640372
5.075008175E8	16.97369035325835
5.07559755E8	8.616156789087151
5.076185955E8	15.491937420009599
5.0767734E8	13.620280217421925
5.07736056E8	17.43237372556393
5.077947535E8	6.474519600388184
5.07853421E8	13.150130599968339
5.079120625E8	22.010915933008192
5.079706925E8	7.897189691293692
5.08029312E8	22.517938621818367
5.080879225E8	8.420609980659185
5.081464995E8	6.712235340235296
5.08205045E8	21.68779048022805
5.082635835E8	22.11548935744286
5.083221065E8	6.551913127866899
5.08380553E8	5.4843384849420165
5.08438924E8	16.35267470250452
5.084972445E8	17.842550420675956
5.085555255E8	14.624530448235433
5.08613789E8	24.168174594819504
5.08672028E8	20.27803448950512
5.08703681E8	22.88183653349608
5.08732766E8	12.52719373189122
5.08788361E8	15.611941486286756
5.088464545E8	20.617323330278545
5.089045095E8	13.383829768816664
5.089625245E8	20.680459190920104
5.0902053E8	12.657673060211984
5.09078526E8	21.323758235730917
5.09136515E8	8.526948377524796
5.091944905E8	19.4846450951896
5.09252433E8	14.336363602479379
5.09310348E8	24.43276003799988
5.093682075E8	18.569471568588114
5.09425991E8	26.986702786792907
5.094837375E8	9.029784930602933
5.09541441E8	13.019253250681423
5.09599107E8	17.581295540701294
5.09656755E8	24.279555567973997
5.0971436E8	17.650288344974634
5.09771926E8	26.82512991937763
5.098294315E8	18.096812535620742
5.098868795E8	14.94251121334291
5.099443075E8	12.844976035803052
5.10001717E8	5.549538357225466
5.100591155E8	24.98854720282137
5.101165015E8	13.697170346826873
5.101738605E8	14.889693415685205
5.102091305E8	28.80699207032591
5.10237793E8	24.13782568573386
5.10288502E8	17.370198990764543
5.10345787E8	13.933900327026976
5.10403007E8	23.103725452513988
5.10460169E8	14.37012084836754
5.105173185E8	21.26602468398527
5.10574437E8	5.464959322827212
5.10631504E8	22.066967454141665
5.106885205E8	25.199883805398496
5.10745484E8	19.516964320085
5.10802411E8	3.4125299679935743
5.108593205E8	21.2396418319067
5.109162085E8	15.143865293501605
5.109730815E8	14.149194704799733
5.11029927E8	16.949970013876424
5.1108675E8	21.39292931446994
5.111435545E8	20.241037539033606
5.1120033E8	23.890352552975006
5.112570905E8	13.876676961416475
5.113138435E8	13.51744151499577
5.113705885E8	23.132738937628137
5.11427327E8	12.965039118453337
5.114840635E8	17.89489395173128
5.11540788E8	23.610555112235833
5.115974805E8	15.96579221187257
5.116541525E8	11.385969207132735
5.117038675E8	14.512927974559048
5.11732199E8	21.343829932057197
5.117674775E8	16.281240848715797
5.11824128E8	20.861373018894685
5.1188077E8	15.155180476476271
5.119374025E8	10.710490015437479
5.11994028E8	7.311353999524834
5.12050647E8	22.09278936228986
5.12107257E8	16.16028982375632
5.121638245E8	26.188892726104662
5.122203295E8	5.193393991209706
5.12276807E8	17.645335616948177
5.12333262E8	23.778577571432383
5.123896945E8	18.397080978247136
5.12446091E8	18.52441173489572
5.125024455E8	17.190513723707717
5.12558782E8	10.759149836281672
5.12615047E8	27.765527243018347
5.126712175E8	24.536868078135544
5.12727342E8	17.585999942105992
5.127834495E8	16.20189534662749
5.128395505E8	23.01696338533732
5.12895617E8	26.64303419854359
5.12951617E8	25.915960794958515
5.130075665E8	14.766107696742871
5.130634965E8	12.378334579087932
5.13119404E8	16.197366670472913
5.13175278E8	18.845876841457773
5.132189845E8	3.486845233932443
5.132469135E8	3.929408654269851
5.132869905E8	11.859423247134066
5.133428285E8	20.36572390778648
5.133986325E8	13.666296030452314
5.134543895E8	23.114061080413897
5.135101175E8	17.954352161753242
5.13565827E8	4.280408188273097
5.13621516E8	19.426829755594067
5.136771795E8	20.576265115851342
5.137328085E8	6.546304526423106
5.137884145E8	16.61960263192025
5.138439885E8	16.84602475195185
5.138995295E8	13.91134398565152
5.13955058E8	25.62922101907113
5.140105785E8	20.04127576384333
5.14066085E8	13.859649893197034
5.141215705E8	10.645094178017361
5.14177025E8	11.744949220772712
5.142324425E8	22.81970830158294
5.142878365E8	10.81736933209164
5.143432165E8	16.951672086528546
5.14398549E8	21.384393501280645
5.144538315E8	15.584393459302783
5.145090905E8	18.497471970563844
5.145643205E8	12.848008045658094
5.14619534E8	11.351513789620421
5.14674742E8	12.359195383373804
5.147233095E8	8.850534803885765
5.147509085E8	8.412972934593213
5.14785137E8	10.579399291756907
5.148403145E8	17.63520523383929
5.148954785E8	13.913573563744148
5.149506375E8	8.461134230158143
5.150057655E8	15.470492969063494
5.150608205E8	9.399715347087133
5.15115812E8	17.191181270177065
5.15170784E8	22.776277452328358
5.152257545E8	25.14943596770722
5.152807105E8	19.083351403610262
5.153356505E8	15.996521724395377
5.15390553E8	10.074432668935343
5.15445407E8	25.00856718459329
5.15500237E8	20.65794745537075
5.155550495E8	19.46213705531893
5.156098545E8	11.98828642843708
5.15664545E8	5.679200732072245
5.157191075E8	11.846568671433388
5.15773649E8	16.997243207268504
5.158281455E8	17.54674088788098
5.158826015E8	23.238577914998157
5.15937042E8	8.232925806099681
5.15991436E8	19.661956501798098
5.16045789E8	19.72046217400043
5.16100129E8	23.812332470843362
5.161544605E8	5.71006962495624
5.162087815E8	22.85724781183468
5.162448635E8	13.547203983662321
5.162720205E8	24.81945560696348
5.163173845E8	17.844540954327698
5.16371599E8	19.363558986785087
5.164257415E8	4.39216833499681
5.16479858E8	16.042879090034287
5.165339645E8	23.095186905220263
5.16588051E8	27.997190921185503
5.166421235E8	23.0651725890394
5.166961875E8	19.68513415953371
